event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
04493b61-58c8-42ff-8292-1e884f10f903,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.555171165852874e-06,-8.555171165852874e-06,74
e0f304c6-77a5-46bb-8cf3-71aa0025365a,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.690760072497626e-06,-9.690760072497626e-06,75
51b64b9f-7467-4f69-9477-6662f965c333,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.880215854673171e-06,-9.880215854673171e-06,76
19730e04-6374-46a6-99cc-9183de03114a,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.997194347787959e-06,-9.997194347787959e-06,77
df202d76-3837-4f15-b878-5d876eef68e0,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0312372597393572e-05,-1.0312372597393572e-05,78
bec09044-6962-4229-b254-5d63e612b97a,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0522595118090016e-05,-1.0522595118090016e-05,79
c9724a40-9461-430b-af06-fcbe56b215f7,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.100609597116663e-05,-1.100609597116663e-05,80
b5148e35-277a-4c10-880d-979af8428540,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.158508356092153e-05,-1.158508356092153e-05,81
8eddc40f-670d-4630-80f0-5a4e46abc30c,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.213175974050859e-05,-1.213175974050859e-05,82
7a6b139c-a60e-4f30-a8a7-71a4d1497a0b,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2415863185676837e-05,-1.2415863185676837e-05,83
855c8650-9430-4f65-ac60-a57af4b4b64f,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.244458447429813e-05,-1.244458447429813e-05,84
76c19202-0873-4dc1-8818-d5c894fa3dbc,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2540322621556113e-05,-1.2540322621556113e-05,85
7e0423d2-70e6-42bb-8c6b-0cc1cc7437b1,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2950121440798838e-05,-1.2950121440798838e-05,86
54248404-501e-40f3-b556-003985406b90,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3374145632365694e-05,-1.3374145632365694e-05,87
a972af9a-d81b-4fdc-b1bb-30dca10bac0f,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.441107186623775e-05,-1.441107186623775e-05,88
08a315e3-2dba-444a-b559-619f6b50b1c8,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6174967283519898e-05,-1.6174967283519898e-05,89
edfa0986-2d40-4e17-a772-77ce244c7396,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7064115626881633e-05,-1.7064115626881633e-05,90
528bb106-17cf-4915-8953-cb3e74cd9498,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8167651966244823e-05,-1.8167651966244823e-05,91
6e01ceeb-f5b6-4e53-a88d-4244688d6f06,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8325738719358272e-05,-1.8325738719358272e-05,92
3743d9a8-406e-4b0e-9812-4208a42abdd8,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.103999963560501e-05,-2.103999963560501e-05,93
4dd01cc5-8fcf-4bd1-a3d1-e3425729117a,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2255459291585043e-05,-2.2255459291585043e-05,94
cff8ecf6-65f8-40a5-b746-d5f7ecbb5ff1,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3135460075878346e-05,-2.3135460075878346e-05,95
7a19f267-7b83-42c0-a0e1-63ff8ceabdc3,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6791736513648272e-05,-2.6791736513648272e-05,96
e8abd171-53fc-4ced-8629-2eac1ae07109,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.679988646115885e-05,-5.679988646115885e-05,97
eef32bf7-8070-44e1-b635-90c0f776c415,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.124568843491137e-05,-7.124568843491137e-05,98
6e41f68c-68c7-4242-9d59-93e5db4b4684,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011740524008270624,-0.00011740524008270624,99
261ff647-95f7-464a-b50a-569ffa72498c,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018040830687670196,-0.00018040830687670196,100
