event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
51959a74-9a44-4cef-866e-faf46c2b01b6,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.511592006443671e-07,-9.511592006443671e-07,55
b1080de2-4b1b-4d15-a8fb-b49cf78f23c6,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.542101654859996e-07,-9.542101654859996e-07,56
95b0d0a2-b4c2-445b-a1c4-4de3399e1b3f,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3721731784048712e-06,-1.3721731784048712e-06,57
b9677b5e-133e-4ab3-a257-e45c4131e917,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.498987730917793e-06,-1.498987730917793e-06,58
f6b1341c-cdb5-4d76-a1b7-cb322425d86e,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5784632848890318e-06,-1.5784632848890318e-06,59
ff78de28-cfc8-4fe7-bc13-8bf270fafcda,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.102924075666936e-06,-2.102924075666936e-06,60
984fe7df-b5c7-4f26-8fb0-0a70f6af18da,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580064251610121e-06,-2.580064251610121e-06,61
b92c25c7-cfb4-4094-a308-e6f5c9788324,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.834967028232326e-06,-3.834967028232326e-06,62
1fbf2cc0-9d58-4124-b4b8-4462118642d2,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.904231021482465e-06,-3.904231021482465e-06,63
34e47834-2173-40a6-8963-304321a1da26,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.20257515884051e-06,-5.20257515884051e-06,64
7fda62df-cfe0-485a-9f1d-428b36db9242,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.486281801959898e-06,-5.486281801959898e-06,65
ec0d903d-328a-42a2-b6a4-d7a99e8bce27,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.727943815446275e-06,-5.727943815446275e-06,66
f725a9c5-3a63-49aa-8952-96becfd811cb,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.8313128149860095e-06,-5.8313128149860095e-06,67
37b0d0fa-bdae-4478-8f15-27a9739d4953,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.083810764948394e-06,-6.083810764948394e-06,68
f2a663f4-63b1-4c33-a6df-b5194b76b1f3,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.2914663856615685e-06,-6.2914663856615685e-06,69
b84e06a1-04ee-42a1-a48d-36789e745842,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.406544913250891e-06,-6.406544913250891e-06,70
049ec73f-e2cb-4c9f-ba91-c05ec442a57b,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.80779563269435e-06,-7.80779563269435e-06,71
ad8b0cf7-d5e0-4418-a6ce-cc3cd4deb85c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.08880576148701e-06,-8.08880576148701e-06,72
9a429fb1-b20f-49ad-8c1f-d176e294f0a0,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.389855497206007e-06,-8.389855497206007e-06,73
6a5c43a6-1af8-441d-a98d-253cdbfaa959,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.634535774225057e-06,-8.634535774225057e-06,74
2a32d6c0-7da8-4b19-9500-b0d1c075b4cf,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.108787635397421e-06,-9.108787635397421e-06,75
09b436fc-1f3c-49e2-849a-c00f54018dd2,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.160940250861745e-06,-9.160940250861745e-06,76
46b793ef-a851-4a3c-aae1-ba312e3a8329,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.26483724594331e-06,-9.26483724594331e-06,77
1ab49fff-7fa5-4ed8-8b3c-79dbadf1818d,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.711130191218919e-06,-9.711130191218919e-06,78
69332ef4-bb1a-4810-8f6f-4338c7cd412c,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0871543606839974e-05,-1.0871543606839974e-05,79
ac337bc3-9cea-402c-b2b6-9066df16e476,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1019620918004572e-05,-1.1019620918004572e-05,80
2d0a6166-7f85-4bb3-9494-e8ce4b4565fa,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1249625753671781e-05,-1.1249625753671781e-05,81
200cd9b0-bf0b-4532-af9f-bdaaf4614c35,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4298347647556802e-05,-1.4298347647556802e-05,82
b8eaccb6-97d6-4d3a-b8fc-ebbb69636e53,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.554386849720877e-05,-1.554386849720877e-05,83
6d6e48de-ca90-4554-8622-08b33e93e40b,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.591348533457783e-05,-1.591348533457783e-05,84
