event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
b865599b-4a56-44f3-94b5-b437cfbbc7ed,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004223878807277568,0.0004223878807277568,24
c716b416-bc06-4ca6-8396-58475788684c,COIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004223785886169643,0.0004223785886169643,25
d5b49cd8-5375-45e8-b02b-8cf581aa1b4e,ADMA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004160404282043943,0.0004160404282043943,26
a7991a3b-d47b-47a2-a1f4-5b608abe456b,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040455538732868054,0.00040455538732868054,27
7092c6d2-0ae3-4605-bdfa-e0bd00c89741,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040008431943148586,0.00040008431943148586,28
4305975c-09ca-4df9-aabb-f896c4e845cd,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003849060686625614,0.0003849060686625614,29
2a76904f-5ea7-41bf-a23a-64a0ca31921c,BANC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003845767731105169,0.0003845767731105169,30
74dfd763-b529-4f26-a93b-9549ac18a2c7,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003814221534869519,0.0003814221534869519,31
4896f4b0-233c-4565-8e97-c526cd634f5a,GFS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037550712834643837,0.00037550712834643837,32
a9f28d9f-4b8a-43dc-93f5-95b80ca2a6de,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037460032816292164,0.00037460032816292164,33
88ff2b76-ad0b-4aaa-8c8b-4ed4ce99066b,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003712126661719079,0.0003712126661719079,34
6145e6c9-1c2c-4b61-9423-b3b4e78e81d3,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003567698621088932,0.0003567698621088932,35
ef0d940c-1627-4b78-af4e-24b5c7eaf02e,FWONK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.000355975759829526,0.000355975759829526,36
1cebde66-e054-49d3-b5fe-40e173563eb3,ACI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00035444308132384216,0.00035444308132384216,37
bac80403-08a0-4753-9bf2-5af56a9cecd3,NG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003467816972659225,0.0003467816972659225,38
e75f96b8-ebc5-4aad-b9df-3249477c516b,FLG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033611766969649794,0.00033611766969649794,39
5fbaaf61-8141-4bbd-abae-3108ef4d8bab,SEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033172122936088683,0.00033172122936088683,40
