event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
fa6c68bd-ad90-48f1-8d48-9dc4544a91e1,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.302547502115801e-06,9.302547502115801e-06,51
b5a9d6bb-bb98-4f7a-9cfb-380e161e2a8a,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.290741952778222e-06,9.290741952778222e-06,52
ac552bde-b817-41b1-9c6d-df57c855d7f0,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.779648545468824e-06,8.779648545468824e-06,53
8fe67433-66ea-4496-b84b-ee6efb62f5c9,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.766506302988215e-06,8.766506302988215e-06,54
b97d12b9-9a85-47de-8493-4c8aa750224d,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.193953419977158e-06,8.193953419977158e-06,55
47e93210-defb-47c0-a9a5-94be303e1059,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.1666825688390994e-06,7.1666825688390994e-06,56
2c2c7b40-c941-4883-82e4-e779a50bea51,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.120479268188692e-06,7.120479268188692e-06,57
92ecf191-b8d9-40a3-9b7a-a1a08d3d3b5b,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.929736909736062e-06,2.929736909736062e-06,58
7f6ba89d-7cb0-4b8f-ae2e-7332294284b5,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7889802072385946e-06,2.7889802072385946e-06,59
76c08868-8fa5-4422-84c4-50a0e1283ad4,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3391459882477602e-06,2.3391459882477602e-06,60
79d50211-86e1-43ad-94dd-63130086a8d1,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3166542828736384e-07,2.3166542828736384e-07,61
a5df1fd4-667e-4b91-92cb-8a61c38e3496,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.098737597925783e-07,-6.098737597925783e-07,62
2e13bb1f-8663-43e5-9d1c-d2f194155318,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7129745801639577e-06,-1.7129745801639577e-06,63
cb00e918-f939-454a-a990-ce661024ba01,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2089044955870794e-06,-2.2089044955870794e-06,64
9274a00d-2e2e-4fb9-886a-032ffb177a6a,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.43358150040251e-06,-4.43358150040251e-06,65
2c5c4419-c4b1-4788-bc16-946152bde59c,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.450945515131215e-06,-5.450945515131215e-06,66
361ff273-6aea-4606-9077-7ea0de6e6558,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.603238940696083e-06,-5.603238940696083e-06,67
ee726be0-f94a-4d80-a236-795848a6819e,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.5844339085927735e-06,-7.5844339085927735e-06,68
ffa36b9d-34c7-4570-9e8a-2c1fc0e1939d,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.125468828874035e-06,-9.125468828874035e-06,69
