event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4d78ed45-a3df-4ec8-8e79-4ffec4a28585,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.232785814345872e-05,7.232785814345872e-05,12
8ae66e73-636d-40ec-817d-ef1e69490ad5,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.543817101266893e-05,6.543817101266893e-05,13
508c6443-a78a-4236-a60c-8405d87b3010,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.198468050273943e-05,6.198468050273943e-05,14
48e59c20-a361-4c55-aca6-cce26f9fe790,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.951506164236833e-05,5.951506164236833e-05,15
40c29aec-89fd-4fc7-98df-0b1d3ca6feac,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.544830551176557e-05,4.544830551176557e-05,16
e40bd623-82d8-4b5d-98ae-dd378d844955,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.013515994683201e-05,4.013515994683201e-05,17
0ff8740f-78b1-44cf-acc4-7d66892a5e96,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.24718993043474e-05,3.24718993043474e-05,18
dfecafc8-31dc-4bcc-a17e-ecb06ca79e1f,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1439842827009247e-05,2.1439842827009247e-05,19
3f88b7a6-e053-4e2a-8222-64fc22245daa,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0947678188426202e-05,2.0947678188426202e-05,20
c6f379b2-8db3-4d44-8704-c8f919e75fad,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.592103022161791e-05,1.592103022161791e-05,21
666d9166-21bd-4e43-8d6e-2324b3cc3c3c,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3808545693110201e-05,1.3808545693110201e-05,22
61cadc24-6283-4661-bcd8-139b74cea6ba,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3197516885887518e-05,1.3197516885887518e-05,23
7f9f1e2e-001e-4964-8f4c-9d525a709ae4,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1939589516028175e-05,1.1939589516028175e-05,24
d62a6985-7310-428a-a1b7-50576a980c1f,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1724584066365564e-05,1.1724584066365564e-05,25
50ab780f-e273-4086-9b2a-40d1be9b2ae5,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1537556824780732e-05,1.1537556824780732e-05,26
d0bfecc2-fed9-4e2d-82c5-8ad9bbaa8653,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.033862899949302e-05,1.033862899949302e-05,27
03799639-76f4-4129-957d-02f4f58c4a68,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.926256692569669e-06,9.926256692569669e-06,28
70477b8d-570f-4ee0-9fa5-b3617bcf40d5,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.263702755263315e-06,8.263702755263315e-06,29
e14dd47b-1fb4-4aad-a91d-0a4754a09c7f,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.865996730345852e-06,7.865996730345852e-06,30
5027007f-ba04-49f3-926d-95a605fdab47,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.998954265615406e-06,6.998954265615406e-06,31
4e622933-d1d0-45e0-9468-f0f139e3f0bd,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.58126380871048e-06,6.58126380871048e-06,32
d5b754cc-9309-4f13-a793-4c799ec71f83,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.2783735433049916e-06,5.2783735433049916e-06,33
56ff3e95-c109-4bc1-a0a2-80b2f83aa046,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.4423486834753224e-06,3.4423486834753224e-06,34
d40ac37a-7e18-43b9-a6c9-294f188d04f1,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.692107991679039e-06,2.692107991679039e-06,35
40302667-87a0-4415-b20c-a57e10b22c30,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.68990176282884e-06,1.68990176282884e-06,36
50bc1aa6-cb9c-47ea-be3a-1147bf51ce5b,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.487155470052006e-07,-4.487155470052006e-07,37
db48b73b-2d60-4e68-8d6c-4b561de2e8a4,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0708308970120483e-06,-1.0708308970120483e-06,38
4811493b-032d-488f-b959-895e998c8795,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1006294661905655e-06,-1.1006294661905655e-06,39
84c5587c-6f21-49c2-9ef5-022e783c6f14,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9798031126437395e-06,-1.9798031126437395e-06,40
1e266058-09a4-4904-92f9-f14c427dc298,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.059063679739301e-06,-2.059063679739301e-06,41
57519ca2-7c30-4dd6-90be-7e6db5fcbc21,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5908860107393263e-06,-2.5908860107393263e-06,42
a39e6ba1-6ed2-4a50-921e-3149e44aa152,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.797134681023899e-06,-2.797134681023899e-06,43
55feac7d-529e-41f9-94a2-4e2f031bb942,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.073432966223662e-06,-4.073432966223662e-06,44
c9a51259-e1e2-4c3e-8006-30318101de31,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.453316845654795e-06,-4.453316845654795e-06,45
0f967eb6-68b4-4f13-9d56-3bbff152a86a,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.457226501279634e-06,-4.457226501279634e-06,46
9c44ebe4-6905-4ec3-aaa9-12fb06ef049c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.91006040414076e-06,-4.91006040414076e-06,47
01b8f552-08e4-4b00-973f-7f9afda755ee,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.229669872513221e-06,-5.229669872513221e-06,48
e1f0e7bf-d2ef-41b4-98cd-57ef8abe80d0,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.5754756579402975e-06,-5.5754756579402975e-06,49
ddff4d2d-5d2f-40d2-b10a-7ea2d2f577a0,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.595718575772223e-06,-5.595718575772223e-06,50
2a7736a9-7587-490c-80a6-c9b7dca7ee07,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.517411554718538e-06,-6.517411554718538e-06,51
