event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d880fa7e-bfb2-422c-8e49-5c8df3deeb36,NU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.769914365394328e-05,6.769914365394328e-05,57
7dcddcb2-4026-419c-a139-b78c3b60fde5,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.115989573976528e-05,6.115989573976528e-05,58
abf75565-94ce-4cfb-8079-28050d972e5e,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.718535611766099e-05,4.718535611766099e-05,59
da5f7151-d3e1-455c-82c2-d136c76be20f,NOK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.498706620703487e-05,4.498706620703487e-05,60
05a6a4cf-dbd9-4525-90a6-06669f19dcc1,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.4949914419248125e-05,4.4949914419248125e-05,61
adb6e113-95bd-4ba9-bf1d-ae4eb50b94c0,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9720543107548354e-05,3.9720543107548354e-05,62
e8acb627-d1b0-45cf-8da8-8c69804a5512,CAG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9653406598511555e-05,3.9653406598511555e-05,63
bc526b22-1525-4347-a537-0bf37ab6f26a,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.9313610812156864e-05,3.9313610812156864e-05,64
3ca57037-64c6-49d6-b62f-d42b99563e77,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.6959743879194086e-05,3.6959743879194086e-05,65
c4e0ecc8-75db-4e4d-b3b7-d67054feb217,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.470786077052947e-05,3.470786077052947e-05,66
468e3264-293f-4af6-a0ca-228ffe0d7ec7,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9858157155092848e-05,2.9858157155092848e-05,67
5be9f61a-e4b1-4449-9fca-967b1e7e9ee8,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.830798473574082e-05,2.830798473574082e-05,68
b16904e4-fbe6-4888-9c7d-22b68c572ede,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7915892790718575e-05,2.7915892790718575e-05,69
363220e6-507c-4bcb-8228-b2d4fd93372a,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9453749617006233e-05,1.9453749617006233e-05,70
b318a3d0-e0af-41d3-8e70-217ee53d88d7,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6453129162427224e-05,1.6453129162427224e-05,71
601e5373-aafb-4971-945a-ddcc1c83451d,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2437965108007168e-05,1.2437965108007168e-05,72
44d766c6-4eb2-4679-a0ab-214479c193fe,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2169045539135307e-05,1.2169045539135307e-05,73
4114752e-2c8f-43f3-b12b-451743120fc2,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1175300256207457e-05,1.1175300256207457e-05,74
3efb9cc6-9ad3-42f8-aea4-a23541034214,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.658526741278079e-06,9.658526741278079e-06,75
fbf7d35a-3968-45e2-9393-22d569a6b6f9,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.232564499715179e-06,3.232564499715179e-06,76
b30e74ae-bcaa-46fa-9639-5126e27cbabd,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.055873255567293e-07,9.055873255567293e-07,77
