event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
66e90773-5f0f-44f6-95ac-354277058c6b,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.410105477668852e-05,2.410105477668852e-05,15
5bbffd1a-e24b-43fd-a35a-82c66f385765,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.3372105100920848e-05,2.3372105100920848e-05,16
9cba7c7d-282f-40e2-ac58-312b4c7adafa,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.2479647760490337e-05,2.2479647760490337e-05,17
4c270bfb-00fd-412b-b6d5-72af28054219,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1799490300987946e-05,2.1799490300987946e-05,18
a8b66089-125c-4523-a1ca-3b3fa9404c35,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.1466094944292704e-05,2.1466094944292704e-05,19
5c9a07b1-66b4-421b-a88d-3460ba1a12f5,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0607677326010614e-05,2.0607677326010614e-05,20
1c29d81f-df58-460b-b492-096b6e7fb1dc,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0110372789479667e-05,2.0110372789479667e-05,21
bdb16cdd-8774-4978-9534-d0cb66a59429,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.0049467257742054e-05,2.0049467257742054e-05,22
cb16af6c-8264-49cf-be76-d7e044c1d667,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9590499125307275e-05,1.9590499125307275e-05,23
e281b202-4a79-464a-b9e4-8ff07e263831,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.852709200507231e-05,1.852709200507231e-05,24
4411d37b-2434-418b-94ef-e54dfe6d66cc,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.759256822859551e-05,1.759256822859551e-05,25
8469a802-7ed5-4cf4-a65f-f702363addb5,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.376405174894123e-05,1.376405174894123e-05,26
11bf8023-719d-4c38-9690-109515e940bc,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.218996416664948e-05,1.218996416664948e-05,27
fce74369-4273-4600-ae19-16b061334b22,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1871979877807035e-05,1.1871979877807035e-05,28
f4a0237c-3ede-4843-b416-3a2f3a76f5d5,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.174917302347066e-05,1.174917302347066e-05,29
48c3151a-2684-48e6-8aeb-3c67028e34bf,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.908564079514862e-06,9.908564079514862e-06,30
02d2d72e-4b9f-425e-95f2-df699ddc35a1,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.146046307623978e-06,9.146046307623978e-06,31
9946364f-4ad8-49de-8734-bf5f5684d735,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.504624666788961e-06,8.504624666788961e-06,32
5f9cbf62-43ee-4482-a2a8-03a46521fc04,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.722409816580436e-06,7.722409816580436e-06,33
3f56ff51-6c63-450c-829b-655259c60be5,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.121494206009024e-06,7.121494206009024e-06,34
36adbad4-35d8-452d-a655-ff72d0656196,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.771182108391514e-06,6.771182108391514e-06,35
9008d12e-53d4-4af9-b475-ae27045dfe23,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.3088391241683695e-06,6.3088391241683695e-06,36
2ad2192f-a351-46d9-a224-d4941ba138c5,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.2884697248823905e-06,6.2884697248823905e-06,37
5a4f9dc4-1806-40c8-b289-df8161c58b53,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.9197783057306905e-06,5.9197783057306905e-06,38
294453ee-9d28-4e97-b173-585be7c4e400,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.343648745349742e-06,5.343648745349742e-06,39
4651825b-8ad3-469c-9e41-d44aed2d22b9,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.98036556975026e-06,4.98036556975026e-06,40
c94639e7-5325-40d3-a5b1-186909b359ae,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.834456899888997e-06,4.834456899888997e-06,41
24c7985f-ba6b-43bc-a453-59da060266b7,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.289735182250409e-06,3.289735182250409e-06,42
4de4ae83-e7cf-4e1d-b46e-d5f86a93177b,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.2686410529103933e-06,3.2686410529103933e-06,43
ee94858e-c24d-4384-8f2a-df4fad74ceb6,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.8248551476608524e-06,2.8248551476608524e-06,44
dc3c9da3-771a-4609-8c6c-6caaa7eae540,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.735465343961773e-06,2.735465343961773e-06,45
7c685267-7b48-4156-949a-3248fee58c8b,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5488276163739975e-06,2.5488276163739975e-06,46
5efaa768-3843-4de6-a1e5-ba8af66531c1,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,47
b5a1da7c-b85c-4c60-87c0-e1ffa52e3060,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6052099418433495e-06,1.6052099418433495e-06,48
4f49f835-c2c2-4102-a44b-1428e34f4f54,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1358791877967814e-06,1.1358791877967814e-06,49
f3a392b9-4939-482d-b98e-02a1f341e059,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1276264425847289e-06,1.1276264425847289e-06,50
c95dd92f-c0db-436c-8445-13d57b63ef57,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.236597450190127e-07,8.236597450190127e-07,51
4b622f77-64ad-4ea6-a987-b5bebec1d870,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5997855009145167e-07,2.5997855009145167e-07,52
c8f11183-3314-49a4-b8eb-bca3d8c31899,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.86350694303961e-07,-5.86350694303961e-07,53
06c3179a-ed72-4b60-95d5-02930cb03dfe,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2818732967276192e-06,-1.2818732967276192e-06,54
3eaee71e-dddb-49b5-b956-3761a7d99ec5,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0065649072316127e-06,-3.0065649072316127e-06,55
674661a2-c371-465e-81ec-572900ce7929,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.226589857168252e-06,-3.226589857168252e-06,56
2bfc8d72-baab-4078-bbd3-098cf4177e48,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6585101175198347e-06,-3.6585101175198347e-06,57
d4e7f5ad-6f87-4ec7-afc1-165c8781c9fb,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
b4d7228b-502b-48cb-a69c-f22f6bbdebe0,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.169737429564067e-06,-4.169737429564067e-06,59
e535ece0-eb71-4261-8848-f3a4eb2fc861,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.393799885092656e-06,-4.393799885092656e-06,60
e2c9f162-cee4-4cb3-9b99-99dcb721125a,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.04766139654276e-06,-6.04766139654276e-06,61
46c72078-aaa7-43f3-8837-ec416cbf990d,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.348822040890129e-06,-6.348822040890129e-06,62
