event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
62d05316-6543-4241-8552-cbbb3bcee883,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7134013778055974e-06,-1.7134013778055974e-06,66
a05393b0-2342-4c47-abb4-db509008172d,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7754883013076722e-06,-1.7754883013076722e-06,67
d9ab5066-0f9f-4bb3-9bda-33ed7141dbae,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0583722496175595e-06,-2.0583722496175595e-06,68
bd4720e4-77d1-4479-89e3-0ff7df211a9b,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.379313893068504e-06,-2.379313893068504e-06,69
b27b74f8-099f-4222-ab82-e3d087884222,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6381077078450974e-06,-2.6381077078450974e-06,70
2afa1fab-412c-4bbf-bbf7-13eb00927385,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.819801336444912e-06,-2.819801336444912e-06,71
020fb6bc-7406-4f7e-97eb-01f3dea1f1d7,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.568121379916235e-06,-3.568121379916235e-06,72
0c38cc11-e11e-4d70-a85c-0d2cbfdb2dcb,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.970401117730423e-06,-3.970401117730423e-06,73
583a5e5c-f3ad-490c-a2af-f7c3abd0120f,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.10618026438892e-06,-4.10618026438892e-06,74
0e402164-9f09-4a91-8414-552fa8e77581,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.42857452534167e-06,-5.42857452534167e-06,75
46bb8a44-d919-4d76-9c4e-e121d47d5dad,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.649857235556137e-06,-5.649857235556137e-06,76
a450f6ba-9531-49e3-a15e-3d24cbbd56ae,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.811292746327928e-06,-5.811292746327928e-06,77
57e0d7a4-0404-492e-9b86-bb0823cd8d33,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.861561284649548e-06,-5.861561284649548e-06,78
cf92038e-d156-4ee1-a1a5-b687d542b31d,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.917700786465551e-06,-5.917700786465551e-06,79
4803e8b7-7a56-42d0-986f-26e79eb1e62e,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.903664948413361e-06,-6.903664948413361e-06,80
26a8c65b-3588-4acd-8aa1-266a701d0cdd,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.476480462818425e-06,-7.476480462818425e-06,81
b21af0ab-28b5-430e-a19e-0583e91a8a53,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.631918038208657e-06,-7.631918038208657e-06,82
8f7c1bd1-94a8-4a57-90ef-def01b77cfc9,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.240135016226856e-06,-8.240135016226856e-06,83
138634f1-2a95-47a2-9174-cc21dc11398f,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.87252078007028e-06,-8.87252078007028e-06,84
f10c3fb7-aa73-4621-80e9-367cb760d77e,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.422886856355523e-06,-9.422886856355523e-06,85
3ce106c8-2f8e-4c61-92ab-407ec0de3f33,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.549812336240736e-06,-9.549812336240736e-06,86
09232387-a1e7-458d-bd6a-db6beabb0d3a,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.602824639625319e-06,-9.602824639625319e-06,87
c2995ac8-6f78-4a8f-8aee-f0e5c47b757e,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0827480454293764e-05,-1.0827480454293764e-05,88
