event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0e2f8d5f-4310-4ed4-9a1e-857c8090e68d,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.000699227875512e-06,8.000699227875512e-06,21
310a956b-59c8-4398-a976-5e4323a09fcd,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.666716645680706e-06,7.666716645680706e-06,22
22e176e6-4794-4940-ae3e-34894ba5534c,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.317196240616933e-06,7.317196240616933e-06,23
65a39815-f18d-46c9-9b25-7e024db0c86e,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.133163513246923e-06,7.133163513246923e-06,24
7a519e7f-2196-457a-b28c-87083150e392,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.214047743810421e-06,6.214047743810421e-06,25
92f387f2-8f06-4f65-81b6-8e775c24efb9,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.823677499348042e-06,5.823677499348042e-06,26
26be8247-6dcb-44f4-b1a6-3af20ae51c80,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.84173702602781e-06,4.84173702602781e-06,27
fe13fc03-ea2d-41ef-9bd1-5a67b217a0f0,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.622417190697318e-06,4.622417190697318e-06,28
6d0e78de-cbed-4330-b5b9-2e7ca00fabdf,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.55003317503297e-06,4.55003317503297e-06,29
987247d6-7e81-433d-8b50-978fe32aa574,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.813267747230818e-06,3.813267747230818e-06,30
234d1813-263b-480a-bfcf-24f6876a88d9,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.6848823578336447e-06,3.6848823578336447e-06,31
bae898d4-2dc2-4093-9509-3030f3db449b,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.417798414375336e-06,3.417798414375336e-06,32
a79281fb-8155-41d5-9214-d6a60c630f55,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.3361661827222547e-06,3.3361661827222547e-06,33
6910be14-47c6-4802-a316-35543caa84c7,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.1443360182445385e-06,3.1443360182445385e-06,34
9322bb0e-d9cd-4f89-a4a2-702f1bff165a,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.1341818238321737e-06,3.1341818238321737e-06,35
9a4a3010-c6dd-42cd-973c-f93580f8ecc0,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.9477579011581042e-06,2.9477579011581042e-06,36
602715b5-aa68-4e35-9faf-a5777e026b2d,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.7258204397645344e-06,2.7258204397645344e-06,37
956bd34a-62f5-427f-8694-26d642318ca8,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.6652738666558263e-06,2.6652738666558263e-06,38
8f2160a6-d4c0-40a5-a54f-737ece18fa36,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,39
f74feeeb-6547-45fc-ae2b-9aa96db76624,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,40
49543b71-aff1-4244-a9c8-1877be207399,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.7589956712020124e-06,1.7589956712020124e-06,41
dc7a3127-b8b8-4b2c-aabf-e29c27769fc1,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3633133757314706e-06,1.3633133757314706e-06,42
f73bed5e-b28c-4398-8a39-0db9072f5bf9,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.070268502828897e-07,8.070268502828897e-07,43
fb2a8048-8dcc-4311-b54d-3df06cd93064,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.135281453323534e-08,-5.135281453323534e-08,44
e8957700-33fa-4784-8a6e-bdfe89eb4d2e,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.676071977134936e-07,-7.676071977134936e-07,45
b39acc62-568c-4332-8ca0-bdb13be8a9c8,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.734769080102386e-07,-7.734769080102386e-07,46
ef0280f8-7a18-435c-a300-0843513fe22c,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.261016627470475e-07,-9.261016627470475e-07,47
1130cb41-b2b3-436c-a6c6-d882176f5fff,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.385042318436224e-07,-9.385042318436224e-07,48
9797cea8-68b5-43ab-acb2-d570a8552f25,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.611107720588719e-07,-9.611107720588719e-07,49
212cd72c-d3c2-4f9b-a958-1603c4101177,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.708781779357812e-06,-1.708781779357812e-06,50
62559702-359b-4050-962b-57daf8131641,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9887006513824486e-06,-1.9887006513824486e-06,51
d0e3d422-45bf-49b8-ab96-26e6d6106c7f,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4484725943692626e-06,-2.4484725943692626e-06,52
1436bcea-64b0-46c5-9ee3-70781318065a,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4619615567451207e-06,-2.4619615567451207e-06,53
9c31fb33-2895-47c7-b3d1-abeddcfabd1b,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.497308154260144e-06,-2.497308154260144e-06,54
2087a8d0-ce51-4e46-8102-f8be8a84441e,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7281544570283267e-06,-2.7281544570283267e-06,55
dc9a1a77-ff86-4e5e-bc74-809388142cc8,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.129057843863674e-06,-3.129057843863674e-06,56
35286b39-904e-43ff-9f0b-7fc71fc4e224,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6095215797662272e-06,-3.6095215797662272e-06,57
2b492f81-bed5-4088-b818-423d4a6f5827,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.71266917455796e-06,-3.71266917455796e-06,58
25dc7609-7411-40d5-8c0b-d8210a1cbe1b,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.9208772307570575e-06,-3.9208772307570575e-06,59
d7d5ae57-c0be-4268-a98a-da588ed19c88,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.040573625663699e-06,-4.040573625663699e-06,60
6d82be09-4f94-4270-bfa7-f1a5a6c7be3c,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.0810809805979526e-06,-4.0810809805979526e-06,61
b112c4bc-90ac-42c9-b733-aca19429e8f0,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.005458326991868e-06,-5.005458326991868e-06,62
ccc8dd81-96db-4b69-a066-36fb393ef043,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.362221879578611e-06,-5.362221879578611e-06,63
62997f80-99b5-4bdf-9894-8d7f3218d620,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.255638967972294e-06,-6.255638967972294e-06,64
470b4398-bbf2-475e-b7a5-7921de7bb198,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.222091858091333e-06,-7.222091858091333e-06,65
c9358a43-74a6-4ce9-a1f4-97be3883eb86,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.886957899138846e-06,-7.886957899138846e-06,66
6a8f693c-8f20-419f-a29e-fb5d0cd019d3,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247277808528092e-06,-8.247277808528092e-06,67
2b2b3514-3f1a-41a9-bc0e-8f37eb00f377,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.266151300092155e-06,-8.266151300092155e-06,68
d404ac09-d7b8-4e3b-ae00-2220076fe9a3,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.566814227521383e-06,-8.566814227521383e-06,69
7c127c4b-eb15-4fe5-8da9-65845cfa1e30,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.028978405844863e-06,-9.028978405844863e-06,70
de614dae-b267-43d4-b5ae-05d009084705,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.254504333417567e-06,-9.254504333417567e-06,71
a4909f9e-706f-4ac6-a212-f9f1e7091e59,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.671262732967966e-06,-9.671262732967966e-06,72
958c89be-097a-444b-ad22-24c117ac6043,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.898832964108049e-06,-9.898832964108049e-06,73
ca865332-e8be-4613-9bfe-3e090dc9fb3b,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0069172715927733e-05,-1.0069172715927733e-05,74
4f151ca6-5af2-46f0-a5dc-2c2c204426a6,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1117407223413771e-05,-1.1117407223413771e-05,75
a97fe6f4-349a-4e4d-a98b-f95b9f162fc9,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1233856330649759e-05,-1.1233856330649759e-05,76
37b4d045-43b0-4396-b981-5fc21996b991,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.225740391720874e-05,-1.225740391720874e-05,77
de9e0d07-c0b1-42bf-885a-7304e08d405a,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2606014435533463e-05,-1.2606014435533463e-05,78
aaa764cd-85b9-4ec4-8111-9a2dc91e2119,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3283411975706955e-05,-1.3283411975706955e-05,79
54a59b57-4c26-4ea4-bdac-ebcaa53f9823,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3522845710138105e-05,-1.3522845710138105e-05,80
c8af3ffd-4e72-4bc0-8048-b19c9d1c12cd,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3594217188686593e-05,-1.3594217188686593e-05,81
1afaa4c2-4eaa-4131-bd95-d18fd29e161b,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4447197363296708e-05,-1.4447197363296708e-05,82
e279a651-6945-4228-8937-18584c865539,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4733664743055781e-05,-1.4733664743055781e-05,83
1edc7d9e-680f-408b-ba2f-af417b33bb5f,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5044448237295685e-05,-1.5044448237295685e-05,84
a90569c8-d527-42f1-9cf5-2f693bb1e25a,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.526856922363192e-05,-1.526856922363192e-05,85
8d20d729-a776-40ad-8d97-72a14d92a267,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7183514695364906e-05,-1.7183514695364906e-05,86
29cf71df-4d08-4a54-81dd-4d3afab38ae6,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7376959211609875e-05,-1.7376959211609875e-05,87
4d6ed96d-283c-4425-a50d-9d3b59927ade,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.839527787261812e-05,-1.839527787261812e-05,88
768aebda-5ae1-4648-97df-c190319737c8,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8762104200539965e-05,-1.8762104200539965e-05,89
51462255-9a5b-46f4-9e18-36ce1befda40,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9742258664885265e-05,-1.9742258664885265e-05,90
35c5b408-a1e3-4b5c-99af-72316dcae7e9,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9833860248264483e-05,-1.9833860248264483e-05,91
bceb3a4e-b66e-4263-8961-00c742ae83f1,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0400760253614048e-05,-2.0400760253614048e-05,92
8d801068-d4f8-4d3d-baed-619f743db5de,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3172558053443487e-05,-2.3172558053443487e-05,93
a3c9066e-3c7a-4cba-bb8d-d0dc902bcf59,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3550396803246853e-05,-2.3550396803246853e-05,94
2dc11c6e-e412-4f32-b8f8-6a9dec91433d,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.404694934167573e-05,-2.404694934167573e-05,95
5b98bdab-1f04-4c18-9abc-4f58e6968041,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.848010548593742e-05,-2.848010548593742e-05,96
0a782bf6-7e05-4d82-9bab-d3f5852080e3,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8902711457540253e-05,-2.8902711457540253e-05,97
980bd3d7-e333-4ae0-894a-d93e391e60e9,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.157238683866703e-05,-3.157238683866703e-05,98
de075dff-dfaf-45b5-be3a-0d89fc811fc6,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.394688906720652e-05,-3.394688906720652e-05,99
d1aa3036-5a1b-4dea-a087-159a1f55a935,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.778136808370957e-05,-3.778136808370957e-05,100
