event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
20f377ff-f12e-49f8-ab80-0b78ee0aabc5,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,80
72c07b51-90af-4f1b-a47e-37a6469e6eef,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.913626314567714e-06,-7.913626314567714e-06,81
a44af5bc-048f-4bfd-845f-8d501c78156d,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.432401266545789e-06,-9.432401266545789e-06,82
a532ec39-8176-449a-9794-e0b7deffff62,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0080150335842386e-05,-1.0080150335842386e-05,83
33e7e4cc-ff7c-4b57-92a3-9b68caeb5ab2,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.014386720039636e-05,-1.014386720039636e-05,84
e12a0b78-f162-4efe-bade-f52f1195dd16,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1348782794496189e-05,-1.1348782794496189e-05,85
6c5d6dd3-a9a7-4740-8d57-52eb0c02d446,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1381515883071941e-05,-1.1381515883071941e-05,86
bb30c2aa-865c-4abe-b1ea-fb192952ad77,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3471448039648009e-05,-1.3471448039648009e-05,87
c86e23f6-1b47-46aa-875e-b061e24008dc,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3960533154431277e-05,-1.3960533154431277e-05,88
c7b9e318-fd0a-446d-898b-368f119d6081,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7263769837976245e-05,-1.7263769837976245e-05,89
dde75d66-7810-411e-aa82-df5c300d9662,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8680820008782953e-05,-1.8680820008782953e-05,90
9430c784-2e83-4ac5-86e0-8e7e513b18fb,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0592376143136958e-05,-2.0592376143136958e-05,91
55df5a91-bbb3-46e8-bd88-9bbde1e1cf34,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0819861105590846e-05,-2.0819861105590846e-05,92
2426fd48-fd75-4e32-b422-9efc1ebdd81f,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3294106589105432e-05,-2.3294106589105432e-05,93
26c53eb1-9203-4855-abbf-c827314f9b16,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.666960182725334e-05,-2.666960182725334e-05,94
752efaeb-7216-4fff-885b-1e5b331d804b,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9641238805010197e-05,-2.9641238805010197e-05,95
1a95c604-2327-4836-b64c-2376aa56f75d,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.365110045747002e-05,-3.365110045747002e-05,96
adbd0661-8e2c-4fb3-9c58-1c7f97896baa,PINS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.542358344463182e-05,-3.542358344463182e-05,97
00b6a534-6899-4283-8b50-ab18dfd5689c,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00033590271836723463,-0.00033590271836723463,98
bd3c2887-86dc-48c6-b475-fae181a41a23,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005519155632910455,-0.0005519155632910455,99
bd3112d7-f594-4fa3-adcf-d13f6915ebab,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0011239009030071562,-0.0011239009030071562,100
