event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
dcb9893e-5a4e-4546-821f-7544568f1ce0,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.9453749617006233e-05,1.9453749617006233e-05,70
a5729b16-96ff-4d4b-8b42-d1454d290cce,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6453129162427224e-05,1.6453129162427224e-05,71
11be8715-b1af-4b2f-a5da-807e4dd260c1,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2437965108007168e-05,1.2437965108007168e-05,72
8ceac9c9-0df4-4707-b296-755d518f18b3,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2169045539135307e-05,1.2169045539135307e-05,73
42124769-62e0-491e-9003-13188cddd579,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1175300256207457e-05,1.1175300256207457e-05,74
2acf8350-78d0-4366-b232-18a1d6fc12b7,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.658526741278079e-06,9.658526741278079e-06,75
b945d30c-38ee-41b1-8336-3ae889034076,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.232564499715179e-06,3.232564499715179e-06,76
6f908ef9-cfca-4dc5-b211-2a5a739d98f0,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,9.055873255567293e-07,9.055873255567293e-07,77
d4c12220-2d8a-453c-8058-66d4deeb8bbb,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.458409614256525e-06,-4.458409614256525e-06,78
00111a08-96b4-4b35-9ead-cad2b20603f8,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.25315791404936e-06,-9.25315791404936e-06,79
f4ca4e47-3c09-428f-82b0-5dae20e29c89,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0075709753780646e-05,-1.0075709753780646e-05,80
688579b7-8c43-4cb8-8c45-40a6fe223c96,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.046491921618103e-05,-1.046491921618103e-05,81
265ed255-f0c3-47eb-b8b7-be05897eb0ff,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.586460840690038e-05,-1.586460840690038e-05,82
7ee0bcbe-c784-4a55-915d-147c311fa021,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.1399296945797368e-05,-2.1399296945797368e-05,83
083571ec-bcda-4c2e-803e-0576d51a256c,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3222930315459372e-05,-2.3222930315459372e-05,84
a243e706-d929-4660-b100-921011253022,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.333661252909362e-05,-2.333661252909362e-05,85
5ee34851-2dc2-4b1d-861e-fad8e7f69275,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.64373334366892e-05,-2.64373334366892e-05,86
c7a0c444-2d45-4490-ad99-17cd9a8e6d16,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.684961259296592e-05,-2.684961259296592e-05,87
e0e82f73-b339-4c30-9183-2f0c719c81b2,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8323960710632405e-05,-2.8323960710632405e-05,88
d6165307-85f2-42f8-b212-7016e7452602,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8469608311765077e-05,-2.8469608311765077e-05,89
049634f3-df77-4d96-876d-a7f813840104,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.116956613854162e-05,-3.116956613854162e-05,90
3bd175be-ac3f-4311-926f-e9ca0e32f50c,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.196181066050929e-05,-5.196181066050929e-05,91
5c953ad2-fe67-4e75-b5f6-ce16aeb32fba,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.971691939703199e-05,-5.971691939703199e-05,92
3655f1c9-7fcd-4361-923d-0d11e4af746b,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.342213115327733e-05,-6.342213115327733e-05,93
7c594190-ea7d-4501-aa1d-e89bc6edb2fc,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.727025209530115e-05,-6.727025209530115e-05,94
b7622e07-c120-480b-ac9c-bb57a7b9e18e,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.559693255575115e-05,-8.559693255575115e-05,95
8dac416e-0c5f-43cc-afb7-a070a0836299,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.928693291821501e-05,-9.928693291821501e-05,96
4071e345-2d41-4dde-8e27-9f59a356762d,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.982285115281614e-05,-9.982285115281614e-05,97
d79491e4-ce8e-4743-90cf-d2631c10bf36,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012589050993979515,-0.00012589050993979515,98
b0db1816-70c8-4c70-b01a-358d514e75d6,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012648085397063495,-0.00012648085397063495,99
c62c524f-b0a2-409b-8048-710d627d6e6b,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012911768123750368,-0.00012911768123750368,100
5553d619-8c0d-488c-ad83-57df7b24ebcf,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00012947884909080945,-0.00012947884909080945,101
30aacaeb-ef74-43b0-a480-a8eabb4e9ee4,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00013961797561168557,-0.00013961797561168557,102
ee23d446-bc37-42b1-939d-e807ca37817d,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001814140089717019,-0.0001814140089717019,103
90459dc4-b4aa-4acf-9d46-d8654a879477,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018897179315338573,-0.00018897179315338573,104
27f68ffe-7e92-4dd2-a3d9-b364092e4cee,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020912982121630013,-0.00020912982121630013,105
1d3d93c8-089c-48e3-b25b-989e4f00b292,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00021256116040922122,-0.00021256116040922122,106
fc3c15f4-836d-4007-b1bb-3ef2dcf4d66d,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00029310568551111206,-0.00029310568551111206,107
9e4acbaf-cfe0-4055-8817-2d9d42e7bb5f,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00029350097972727964,-0.00029350097972727964,108
cdba48eb-56a4-4862-aeae-2be1722a245c,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00038668737989982794,-0.00038668737989982794,109
f2f88209-95dc-4902-b7b2-fd521b01baed,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0005515120311207278,-0.0005515120311207278,110
c359a1c8-e651-4407-a1c7-74c9a512fb11,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0008613928056701845,-0.0008613928056701845,111
09a88a14-0b6d-4873-9c4c-3a5edd6e99da,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0010378282297013538,-0.0010378282297013538,112
34f9a346-3591-40e6-9c7c-e81e5d8f29b8,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0016179977421911015,-0.0016179977421911015,113
343d73fb-64eb-4113-9ff6-542a97506842,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0020029659084905282,-0.0020029659084905282,114
2632ba1e-3e2f-4193-9046-a8a6ff75674d,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0020029659084905282,-0.0020029659084905282,115
651d0d7a-7dc7-4374-9f80-dbd39fe8dbbb,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0021135634389008013,-0.0021135634389008013,116
7d0b75ef-8e91-4bd6-9fd1-6aa8869f9dde,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0032181119546140827,-0.0032181119546140827,117
