event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
3a27df7c-987c-4f91-bb11-fa4663c6432b,2026-03-26T19:59:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.95079950799508,0.0004369858288902114,0.0004369858288902114,7.768455631020742,1.0,0.06214764504816593,False,,41
566b17ae-65f4-440f-a9e1-397bf6d79298,2026-03-26T19:59:00+00:00,QXO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.949569495694957,0.0004242186823781181,0.0004242186823781181,11.444557477110868,1.0,0.09155645981688694,False,,42
9ab68972-d7ac-4a72-aa53-d426297c37b1,2026-03-26T19:59:00+00:00,SATS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948339483394834,0.0004096415578303409,0.0004096415578303409,4.036598493003064,1.0,0.03229278794402451,True,,43
f29ac1fb-0207-4a98-8201-4a710e234114,2026-03-26T19:59:00+00:00,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.947109471094711,0.00040684531585366936,0.00040684531585366936,4.8996634144263975,1.0,0.039197307315411184,False,,44
0983a9c1-5f6c-43e3-b7a6-78fb93043350,2026-03-26T19:59:00+00:00,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9458794587945879,0.0004038966660233852,0.0004038966660233852,8.300132802124656,1.0,0.06640106241699725,True,,45
165c19f9-91b2-4fd3-ae72-7e219a5a275c,2026-03-26T19:59:00+00:00,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.9446494464944649,-0.00039640212119411693,-0.00039640212119411693,18.78057302585634,1.0,0.15024458420685072,False,,46
d5191728-4be8-48c4-b1ee-715a59b56060,2026-03-26T19:59:00+00:00,FRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9434194341943419,0.00039069321790987635,0.00039069321790987635,6.810829218457203,1.0,0.05448663374765762,False,,47
a6462df5-437d-44a4-af8f-8500b64ddb6c,2026-03-26T19:59:00+00:00,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.942189421894219,0.0003859825668566568,0.0003859825668566568,5.086940436551953,1.0,0.040695523492415626,True,,48
4bf2961b-454a-44ec-b023-83ac1a1b83b3,2026-03-26T19:59:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.940959409594096,0.00037255164839640963,0.00037255164839640963,4.416961130741694,1.0,0.03533568904593355,True,,49
ea4b0e4c-dd5f-4c4d-8537-daf06ef04c61,2026-03-26T19:59:00+00:00,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.939729397293973,0.00036940635311538174,0.00036940635311538174,10.2848101265822,1.0,0.08227848101265758,True,,50
bf9fa2a1-1a18-4e91-9b38-368b3796e5fd,2026-03-26T19:59:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9384993849938499,0.00036841135279736583,0.00036841135279736583,4.544077552257065,0.605643994211288,0.036352620418056515,False,,51
651e41ae-72ca-4fdc-add4-f89d60ad9e40,2026-03-26T19:59:00+00:00,BTSG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9372693726937269,-0.0003633175003289862,-0.0003633175003289862,4.670714619336659,0.761344537815126,0.037365716954693276,False,,52
