event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
9d9bbfcd-d10f-46da-960d-077c1ac3cc06,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.142170263658319e-05,-3.142170263658319e-05,70
f60ec213-768b-469b-8058-ced47d7a84e5,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.3126953186154235e-05,-3.3126953186154235e-05,71
9c8d46f7-19df-4a39-9565-c4b668bc044a,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.5302055088101664e-05,-3.5302055088101664e-05,72
de37341c-d280-46e5-96cb-7dfc70e7b9bd,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.628125592532236e-05,-3.628125592532236e-05,73
45deec41-94f8-44c4-b461-0ed634496054,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.712683244479675e-05,-3.712683244479675e-05,74
026d6563-bfe5-4c85-bdd4-779d518b1e02,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.770446639325577e-05,-3.770446639325577e-05,75
6a5939f9-f86a-4f1d-b4ed-8a2c7a9736fc,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.201009470885831e-05,-4.201009470885831e-05,76
27b46ef6-ce88-46ac-ac82-6d98b6a446a1,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.4746892597630826e-05,-4.4746892597630826e-05,77
4a00c3a7-c449-4fb3-9013-190a5bced4f3,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.845121790397055e-05,-4.845121790397055e-05,78
9ecbae87-a86a-40a4-8fa3-441b10b1b5d6,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.1494007397547695e-05,-5.1494007397547695e-05,79
cdcca82c-7a8c-48f6-ae09-7448a3d27b72,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.066989864174384e-05,-6.066989864174384e-05,80
14b2325f-43e2-4111-9af2-213581c2b00c,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.92666607314332e-05,-9.92666607314332e-05,81
d7e15813-fc0a-4658-98aa-c1e57147b1ea,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010856636675069732,-0.00010856636675069732,82
74da980e-9ee5-446e-ad91-0acc5bba049f,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001375380537530473,-0.0001375380537530473,83
bcad14ff-3dde-437c-930c-06c67cecb25f,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001396715980813402,-0.0001396715980813402,84
ea5781a4-0724-4ab7-83aa-77020066fbe9,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.000144056918518785,-0.000144056918518785,85
66e76f91-34d3-46ef-adbb-897b0e39acda,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0002590449282231386,-0.0002590449282231386,86
17a3a3f9-97b9-444f-bb7f-112bf53c46cc,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00042975190689957033,-0.00042975190689957033,87
a482c8c1-a4e5-42ca-9646-4865f55f392c,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0009303649494756812,-0.0009303649494756812,88
126dfba6-fff6-467e-aba7-b824bdbf45c7,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0016158477835810665,-0.0016158477835810665,89
