event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
8a41297f-19dd-47b0-9ce3-1a7724b7ebf5,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.76427357546695e-06,-7.76427357546695e-06,47
f13e04f7-1c6f-4d41-9928-2ce2b5650560,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821884245769207e-06,-7.821884245769207e-06,48
b7527070-d085-46ad-aa62-00e3d7ace482,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.995899119324884e-06,-7.995899119324884e-06,49
687d06ed-3aa6-4773-b83e-e126edfb40a5,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.069076909039067e-06,-8.069076909039067e-06,50
0851b5fa-ea43-4f23-a590-e08b2082f6c1,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.467835880696218e-06,-8.467835880696218e-06,51
5a1276c3-8c2e-4432-b401-fc0ea109fba0,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.572069435033835e-06,-8.572069435033835e-06,52
3c76b16c-eb74-41c3-9e7c-930e84e0db08,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.680238781410026e-06,-8.680238781410026e-06,53
79937dfb-e05c-4e59-8b7e-301812c2e8a7,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.77796358287455e-06,-8.77796358287455e-06,54
171079a8-af95-4000-8e78-216f38ab0a5f,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.795060292300906e-06,-8.795060292300906e-06,55
6d88e6cc-b282-468e-8cf4-7c6b3e569b0d,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.747998499243947e-06,-9.747998499243947e-06,56
d6faee46-ab3b-46d4-be2a-cbeda50dd30c,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.038241031881861e-05,-1.038241031881861e-05,57
388e5d82-8770-4ee0-8141-1adf8a1d4a71,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0529720874783525e-05,-1.0529720874783525e-05,58
20b9e17b-faaa-4b7d-8d4f-aae0db324441,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0546637472293624e-05,-1.0546637472293624e-05,59
369d6311-6fe7-46ef-b45a-93c6b9622ed2,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0641663365346405e-05,-1.0641663365346405e-05,60
b7c76f35-fbe3-43af-94b6-69b47c8c0536,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0792001707755735e-05,-1.0792001707755735e-05,61
ad6eee4c-4db0-45e1-aec9-d218541f0bc4,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1324814879665188e-05,-1.1324814879665188e-05,62
