event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
dadb81d0-63b7-4b96-9562-954d9ae90c4b,RELY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012858429980273852,0.00012858429980273852,15
69ba9b25-e923-4dfc-926b-6968a480bb26,EMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012318677392336993,0.00012318677392336993,16
6278d1a2-e3c1-489a-ab53-68ead6c695a3,NU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00012277880872831447,0.00012277880872831447,17
7e43ee84-a9cd-471d-b921-6f167a83daef,CSTM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011825904556458984,0.00011825904556458984,18
58be38f4-5b55-45b6-84d6-ca8823066a28,COIN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011554874169795499,0.00011554874169795499,19
f5339d73-c539-4c14-a174-c852ea2b5524,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011212044519748083,0.00011212044519748083,20
b24aaae7-a058-41dd-82f9-7447e3374f92,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00011079662752239132,0.00011079662752239132,21
e94c7043-df88-4605-aea4-50d59eaafa95,JHX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010766167558088979,0.00010766167558088979,22
13e212a2-7380-433b-a8f3-1b3253af9638,SSNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00010372103748725662,0.00010372103748725662,23
67caf208-f5d1-4997-bc5e-273d904d4577,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.928461784893488e-05,8.928461784893488e-05,24
ecfe96ba-7561-47f9-a527-a19f46ad5003,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.819494760479311e-05,8.819494760479311e-05,25
f23619da-8d15-4ceb-8314-4568db9d2931,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.571922079104869e-05,8.571922079104869e-05,26
588123af-5035-4855-b48e-16f15f76a2e4,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.137847009457562e-05,8.137847009457562e-05,27
a6fd8f5d-c9ec-48ae-9d5a-3113018216eb,MUR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.124603469618003e-05,8.124603469618003e-05,28
b71436b2-6522-4824-b54a-890e59ae4d13,PFGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.863003796862823e-05,7.863003796862823e-05,29
48a39cb6-894d-4235-9e03-36afdd288742,WIX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.472610142905752e-05,7.472610142905752e-05,30
69135e32-314f-4ddf-a74c-9995966e5228,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.379569812802053e-05,7.379569812802053e-05,31
295950e5-6047-44c5-8682-ec61b236c354,HMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.206582098004662e-05,7.206582098004662e-05,32
040e8a1b-9634-43ad-8aec-baac1976f1d2,XPEV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.018166830443784e-05,7.018166830443784e-05,33
47b1e8cd-85ce-4e9f-9b02-12238449b336,DYN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.78370055750857e-05,6.78370055750857e-05,34
0d0441f1-9bd5-49d5-8322-a49377b644cd,SBRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.762681457766081e-05,6.762681457766081e-05,35
80a711ca-cc6d-4510-94d5-2b7ca00b056c,AMRZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.738770633587295e-05,6.738770633587295e-05,36
28286981-ae8d-429d-a18d-fcdafe2bca40,XYZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.615712820119555e-05,6.615712820119555e-05,37
6d3da5a4-d9bf-44f5-9971-0b16d2cf4794,GME,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.550745079247451e-05,6.550745079247451e-05,38
c7817470-fbae-4cb1-bc49-b407ca16ffb1,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.350120491959437e-05,6.350120491959437e-05,39
326a2b3f-03ea-4ae1-abf7-6bab6434abae,ARES,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.316219238028823e-05,6.316219238028823e-05,40
0ab9e8e4-3c50-4d89-b735-a9b7d4cc92c2,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.303908151471383e-05,6.303908151471383e-05,41
6563c5e4-eb6e-4e7c-82ff-6d14fddedbad,PENN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.288036967390358e-05,6.288036967390358e-05,42
4d7ed827-76e6-4557-9f40-30e981677ee3,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.258859886225229e-05,6.258859886225229e-05,43
99d2ba42-2296-4cf4-a1ff-0474f8ee24d2,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.190790798851526e-05,6.190790798851526e-05,44
10c35d9c-2b01-4db2-b582-080b6b9807d8,SE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.174415901179647e-05,6.174415901179647e-05,45
2074f4a0-26c9-4d4d-8696-a90cb412192d,SGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.905120012041438e-05,5.905120012041438e-05,46
05449b36-e830-445e-b4f1-34146b638a50,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.852729963845408e-05,5.852729963845408e-05,47
f681268a-07bf-4b43-991c-485339e941b4,NRG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.829951140820695e-05,5.829951140820695e-05,48
304b8617-718e-419c-9eaa-29c8517fcedc,TERN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.824821581541353e-05,5.824821581541353e-05,49
569970fd-1d49-4efe-a569-1e18b560061c,LUNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.8045091541531324e-05,5.8045091541531324e-05,50
