event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a02bdda5-afbb-4b1b-90b9-2430d00fdc62,2026-03-27T15:39:00+00:00,SONY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.927007299270073,7.612141345213211e-05,7.612141345213211e-05,0.6239081607186181,0.8025128865979382,0.004991265285748945,True,,61
fb08e724-a4fd-4a26-b6b1-72e643e0ffcd,2026-03-27T15:36:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9257907542579076,7.595072197602819e-05,7.595072197602819e-05,0.5,0.0762423417290674,0.0,True,,62
ab4b652c-27fb-4ebf-8ed2-ea561b5999f0,2026-03-27T15:37:00+00:00,VSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9245742092457421,7.583496805344953e-05,7.583496805344953e-05,3.1048887885292324,0.213215859030837,0.02483911030823386,False,,63
3ca8292d-d0e8-48b4-919d-1568d0fbfded,2026-03-27T15:39:00+00:00,CELH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9233576642335767,7.57665738297659e-05,7.57665738297659e-05,2.148381552563817,0.1877076411960133,0.017187052420510534,False,,64
1126ba66-6d39-41ab-842b-97e3aa546982,2026-03-27T15:39:00+00:00,MRNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9221411192214112,-7.571669433584635e-05,-7.571669433584635e-05,0.5,0.016986580601324953,0.0,True,,65
ff1dc321-8e2a-4bd5-90cc-c83615a03fd7,2026-03-27T15:38:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9209245742092458,7.415658908676461e-05,7.415658908676461e-05,0.5,0.23773584905660378,0.0,True,,66
ed7efac3-2670-46fa-af4a-5719dbee6276,2026-03-27T15:37:00+00:00,WPM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9197080291970803,7.3130960563856e-05,7.3130960563856e-05,4.931561996779479,0.15436810856658184,0.039452495974235835,False,,67
75a32267-b44a-4585-947a-a4cbf15783dc,2026-03-27T15:36:00+00:00,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9184914841849149,7.216153047695176e-05,7.216153047695176e-05,1.6677785190126395,0.09065040650406504,0.013342228152101116,False,,68
03495328-bc64-41cb-a813-cb2a73383f04,2026-03-27T15:37:00+00:00,SE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9172749391727494,7.007791389160032e-05,7.007791389160032e-05,0.5,0.3282773564463705,0.0,True,,69
fabd8d1b-8db4-4df0-9538-aa64c1d07b8c,2026-03-27T15:37:00+00:00,PBI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.916058394160584,6.845910661454504e-05,6.845910661454504e-05,2.2624434389139787,1.0,0.01809954751131183,False,,70
651b588d-21c3-4584-b89c-863250b0f717,2026-03-27T15:38:00+00:00,SNDK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9148418491484185,6.772043612751783e-05,6.772043612751783e-05,4.023478178547689,0.3333333333333333,0.032187825428381514,False,,71
d123eeeb-c92e-49e9-829d-8042c2e13122,2026-03-27T15:39:00+00:00,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9136253041362531,6.764381135073625e-05,6.764381135073625e-05,4.422382671480226,0.2245231607629428,0.03537906137184181,False,,72
70b5b93c-bf1b-4b19-aedf-00982d14051e,2026-03-27T15:38:00+00:00,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9124087591240876,6.728920555987259e-05,6.728920555987259e-05,5.966587112171923,0.44625850340136053,0.04773269689737538,False,,73
abe534ce-7900-4dfe-aad9-533ab4350dfb,2026-03-27T15:39:00+00:00,DFTX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9111922141119222,6.63363669575167e-05,6.63363669575167e-05,0.5,0.13783482142857142,0.0,True,,74
9cedebd7-ddce-4cce-87a0-626866e0a866,2026-03-27T15:38:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,6.570336096476256e-05,6.570336096476256e-05,0.5,0.04939209726443769,0.0,True,,75
9335538c-517d-4b45-a7e0-c9ddb10df1b7,2026-03-27T15:39:00+00:00,SUNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9087591240875912,6.565283379441828e-05,6.565283379441828e-05,0.5,0.06287787182587666,0.0,True,,76
a3df4820-6436-450e-86ef-01601b73e57d,2026-03-27T15:28:00+00:00,TPG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9075425790754258,6.443330491713229e-05,6.443330491713229e-05,3.4461152882205335,0.2038961038961039,0.027568922305764267,True,,77
bca2edfb-20bc-411e-acec-5aad922df07e,2026-03-27T15:38:00+00:00,KMB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9063260340632603,6.428794898583539e-05,6.428794898583539e-05,4.276944751937247,0.3174366616989568,0.03421555801549798,False,,78
b50599b8-b593-4779-8a12-e493894cf4b2,2026-03-27T15:37:00+00:00,TU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9051094890510949,-6.397339696073927e-05,-6.397339696073927e-05,0.5,0.9133972682359779,0.0,True,,79
c1760d96-55d9-44f9-91e0-aebca0a8e48c,2026-03-27T15:38:00+00:00,VOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9038929440389294,6.249028424859293e-05,6.249028424859293e-05,0.8471704506945112,0.647394540942928,0.0067773636055560894,False,,80
2d3ee16c-0a9a-41be-abfb-332411489e1c,2026-03-27T15:38:00+00:00,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.902676399026764,6.120019474985979e-05,6.120019474985979e-05,0.5,0.2814238042269188,0.0,True,,81
