event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
f88f8c82-0ae7-403c-86ba-36fdf0d0b2ab,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.76427357546695e-06,-7.76427357546695e-06,47
be3edd16-5637-4cce-9e1f-17b51830dc3d,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821884245769207e-06,-7.821884245769207e-06,48
a0af0cf6-9645-4685-9c1e-92855cdaf669,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.995899119324884e-06,-7.995899119324884e-06,49
b3b10a47-8807-41ef-9972-e392ce45861a,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.069076909039067e-06,-8.069076909039067e-06,50
352b729a-1578-47df-bcb1-58e369ee6d52,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.467835880696218e-06,-8.467835880696218e-06,51
7d1b8a7d-7e7b-4bbc-a38f-008d534b7cb0,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.572069435033835e-06,-8.572069435033835e-06,52
b08fe373-b3d6-4c16-85d7-15b451ef79b1,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.680238781410026e-06,-8.680238781410026e-06,53
ac1c54c4-fbf4-43a7-ae6d-d42979f97b89,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.77796358287455e-06,-8.77796358287455e-06,54
06af9965-a7fe-493e-be3d-1bf4d2f3cae4,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.795060292300906e-06,-8.795060292300906e-06,55
c458b02e-db41-4c38-906d-c7838aaa3f8b,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.747998499243947e-06,-9.747998499243947e-06,56
bf9c7f6f-a1ef-43f6-85f3-4ac7a872c411,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.038241031881861e-05,-1.038241031881861e-05,57
486d38e0-2f8c-4f23-86ed-c8d63c964db2,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0529720874783525e-05,-1.0529720874783525e-05,58
193dd98f-c15a-48bc-b53d-e976aca3cc15,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0546637472293624e-05,-1.0546637472293624e-05,59
062285c4-557f-444c-b644-5b8dbbe3f2aa,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0641663365346405e-05,-1.0641663365346405e-05,60
