event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
5666e758-f9b1-4282-95a6-9130bfc2254f,2026-03-27T14:56:00+00:00,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,0.00016868601428893064,0.00016868601428893064,0.5,0.11487257512362115,0.0,True,,15
56b13672-42cd-484e-a595-ed4a2b0187d2,2026-03-27T14:57:00+00:00,SSRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9817518248175182,0.00016563170269572335,0.00016563170269572335,8.09369643877331,0.9107243121841662,0.06474957151018648,True,,16
50d4b176-fcda-4456-91de-33dd14c73b6b,2026-03-27T14:57:00+00:00,PSTG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9805352798053528,0.0001558556321048218,0.0001558556321048218,0.5,0.2828185328185328,0.0,True,,17
cfa56a1d-558c-4053-b5eb-b537b98d7840,2026-03-27T14:56:00+00:00,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9793187347931873,0.00014446467014324801,0.00014446467014324801,10.302197802198192,0.364953588408422,0.08241758241758554,False,,18
43b90bab-7f5d-4325-b885-f02fc39ce785,2026-03-27T14:55:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9781021897810219,0.0001307246869582405,0.0001307246869582405,2.3621370898469913,0.14523937600860679,0.01889709671877593,True,,19
57b10256-1409-4438-9c43-b0dac81f228d,2026-03-27T14:55:00+00:00,BRZE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9768856447688564,0.0001253930918900483,0.0001253930918900483,0.5,0.039773916684111364,0.0,True,,20
9c73fa6b-90b9-425b-b343-6a2be48a7f0c,2026-03-27T14:57:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.00011815096115867423,0.00011815096115867423,2.924831822170683,0.15579499126383226,0.023398654577365462,True,,21
5367ab5c-d4eb-424e-ba1d-7f0d29e9e459,2026-03-27T14:57:00+00:00,APP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9744525547445255,0.00011694985627843414,0.00011694985627843414,6.346316572219859,0.7597701149425288,0.050770532577758876,False,,22
02ef1cd3-32ce-4e19-8aa3-da98563269dd,2026-03-27T14:57:00+00:00,CDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9732360097323601,0.00011205508661977545,0.00011205508661977545,13.15020455873756,1.0,0.10520163646990047,True,,23
6ccc2968-cd4b-477b-aaa9-2b655da26ab0,2026-03-27T14:55:00+00:00,INSM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9720194647201946,0.00010988706623148923,0.00010988706623148923,0.5,0.042051062003861835,0.0,True,,24
