event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
7458d9e3-c0d6-4ee0-a783-2766f914ca2f,2026-03-26T19:59:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9606396063960639,0.0004921607335027192,0.0004921607335027192,9.057971014492963,1.0,0.07246376811594371,False,,33
e9d0e55f-86ed-450d-8f0a-80be79113f95,2026-03-26T19:59:00+00:00,RNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.959409594095941,0.0004874331727053579,0.0004874331727053579,11.450381679389409,0.7261800699300699,0.09160305343511527,True,,34
72565693-45f0-4c01-aef5-c2a83676f67c,2026-03-26T19:59:00+00:00,ANET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.958179581795818,0.00047047592504211543,0.00047047592504211543,5.300065231572185,1.0,0.04240052185257748,True,,35
ff219fec-6a94-47a5-9437-aabf911cf216,2026-03-26T19:59:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.956949569495695,-0.0004656041463789001,-0.0004656041463789001,20.022350530825094,1.0,0.16017880424660075,False,,36
1015d9f1-3139-4483-9e53-ce96381f411e,2026-03-26T19:59:00+00:00,SFM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.955719557195572,0.000448492132862767,0.000448492132862767,9.217931302154435,1.0,0.07374345041723547,True,,37
fd8b126f-cc25-4781-b40f-d2dd07414de6,2026-03-26T19:59:00+00:00,DUOL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9544895448954489,0.0004466432947872489,0.0004466432947872489,3.6940792825842257,1.0,0.029552634260673807,True,,38
ea752359-e171-4cd3-9461-a982c1fc330c,2026-03-26T19:59:00+00:00,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9532595325953259,-0.00044021911270187983,-0.00044021911270187983,6.638846737481059,1.0,0.053110773899848474,False,,39
90e56cbb-899a-4f07-81b7-30d15d9f6e2f,2026-03-26T19:59:00+00:00,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9520295202952029,0.00043773802584119606,0.00043773802584119606,3.0873726458782915,1.0,0.024698981167026332,True,,40
c35a6d41-6800-41f7-aa2d-c157f780b124,2026-03-26T19:59:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.95079950799508,0.0004369858288902114,0.0004369858288902114,7.768455631020742,1.0,0.06214764504816593,False,,41
0caf4164-ddd6-44a7-9dfc-421a1e130291,2026-03-26T19:59:00+00:00,QXO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.949569495694957,0.0004242186823781181,0.0004242186823781181,11.444557477110868,1.0,0.09155645981688694,False,,42
467dfe5a-aba7-43fc-86f2-71916acd5621,2026-03-26T19:59:00+00:00,SATS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948339483394834,0.0004096415578303409,0.0004096415578303409,4.036598493003064,1.0,0.03229278794402451,True,,43
06eec202-5ffd-4ff8-b706-912338aefdc4,2026-03-26T19:59:00+00:00,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.947109471094711,0.00040684531585366936,0.00040684531585366936,4.8996634144263975,1.0,0.039197307315411184,False,,44
80d6ccb4-87ba-42d7-ab30-d74f0a1b08fa,2026-03-26T19:59:00+00:00,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9458794587945879,0.0004038966660233852,0.0004038966660233852,8.300132802124656,1.0,0.06640106241699725,True,,45
505b0d4a-6801-4fed-be56-f91898e293c7,2026-03-26T19:59:00+00:00,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.9446494464944649,-0.00039640212119411693,-0.00039640212119411693,18.78057302585634,1.0,0.15024458420685072,False,,46
d56f1286-fc55-4747-9905-3b8bb6cfdc86,2026-03-26T19:59:00+00:00,FRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9434194341943419,0.00039069321790987635,0.00039069321790987635,6.810829218457203,1.0,0.05448663374765762,False,,47
