event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
6311b84a-bcd7-4189-9794-4e9f4345f656,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,4.5984498556460024e-07,4.5984498556460024e-07,70
b809c06c-fa98-45f0-9a2e-b495e5dd7cbd,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,3.190284747921843e-07,3.190284747921843e-07,71
afb85036-8ebd-4272-9781-f8113e5134ef,CPRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.041957638677578e-07,-5.041957638677578e-07,72
5f1d1956-d02b-453b-aa64-eb4d11d539f1,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6852843886035195e-06,-1.6852843886035195e-06,73
d319e1e7-aaa7-497e-acd1-441143310a11,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.695205705082703e-06,-2.695205705082703e-06,74
25db03c1-c7c1-4d52-b6aa-1c0b0e43cb7b,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7501664112074013e-06,-2.7501664112074013e-06,75
c0b0ae83-fbf3-4201-9e9e-d3bb8490efa6,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.087861974151417e-06,-3.087861974151417e-06,76
12dc2a19-92d9-42d7-9ba9-708fe9f5ef80,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.378280764151794e-06,-3.378280764151794e-06,77
b160a9e9-1dd2-4cb7-b891-6bd9b42aaddb,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.717065203381311e-06,-3.717065203381311e-06,78
37e13bfc-064a-4b83-ba4d-40f938064ef8,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.8124575140122085e-06,-3.8124575140122085e-06,79
d37fdd1f-8858-4fa3-a3dc-2d7f3a8adfc6,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.075222992028644e-06,-4.075222992028644e-06,80
7c6d4f4d-0cd5-4b95-b302-ee7241691dc2,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.504833896728454e-06,-8.504833896728454e-06,81
cac3174e-1261-45ac-b509-f3976698bca7,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.678290779442568e-06,-8.678290779442568e-06,82
6117477a-178c-40fd-80b1-77cff6613cdd,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.601059590504725e-06,-9.601059590504725e-06,83
00810811-eabd-4a65-801d-96722a234acf,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.123598175254843e-05,-1.123598175254843e-05,84
af0900cd-b6f3-4362-be9d-db05ca497043,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1362104545186384e-05,-1.1362104545186384e-05,85
dd7ff018-1631-4411-b39d-8ff3b0657832,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5024544772941258e-05,-1.5024544772941258e-05,86
ab394722-4ffe-4f2b-98f7-320b083f22d9,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.569463286675317e-05,-1.569463286675317e-05,87
1c82bc68-329e-4495-87f5-934f0c99d6ed,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.719200377975613e-05,-1.719200377975613e-05,88
3ee018b2-d690-4a68-891a-881895b0d274,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8501120537923245e-05,-1.8501120537923245e-05,89
cbc9ea4a-1b47-4eda-a716-70abbe2e3211,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9361794463217455e-05,-1.9361794463217455e-05,90
38004a12-65e3-41ea-9d7d-f6bab844affe,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.467871103914714e-05,-2.467871103914714e-05,91
b54d3d7a-8a45-4d2f-9bee-f10bda488389,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6672954880546813e-05,-2.6672954880546813e-05,92
5c3f565e-f3be-4cd6-98fa-648680a1dcc1,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8817553285063112e-05,-2.8817553285063112e-05,93
cfa8079a-9c1c-4db9-b50a-b1def1c6460c,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.148202397121857e-05,-3.148202397121857e-05,94
d85e7d31-4ba1-46ba-b29c-a77da9c51dc0,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.41527427106815e-05,-3.41527427106815e-05,95
ee479bdf-329d-4159-86d8-d004692843f2,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.42327483138336e-05,-3.42327483138336e-05,96
d9215039-9424-463b-834a-1ff9a6fd53b6,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.5093257967516744e-05,-3.5093257967516744e-05,97
be8990d5-f020-4a67-875b-c82321bd4dcd,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.96533384256262e-05,-3.96533384256262e-05,98
6c6f94b3-2327-4aff-a3e5-fdcfe3c395e2,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.9292825784206e-05,-6.9292825784206e-05,99
5c214f21-9009-495b-a76a-7ca73ecdcf19,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.063271842267488e-05,-7.063271842267488e-05,100
