event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
a9ab9266-a791-4b03-affb-4ce0cabeb6bd,2026-03-27T13:52:00+00:00,FRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.0004620141359735193,0.0004620141359735193,0.5,0.02942907592701589,0.0,True,,18
c692b0c4-0e33-4264-9911-97399a448e50,2026-03-27T13:55:00+00:00,ABNB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9781021897810219,0.00046118557011838265,0.00046118557011838265,2.9724159797084195,0.1858860983374602,0.023779327837667355,True,,19
760133f1-a762-4f04-9f30-45f02072e13a,2026-03-27T13:55:00+00:00,FLNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection,0.9768856447688564,0.0004560054591343795,0.0004560054591343795,20.833333333333197,0.09776334776334776,0.16666666666666557,False,,20
dcbdad54-c1a7-4357-82f1-834be8f4d8d8,2026-03-27T13:55:00+00:00,O,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.0004467359552982345,0.0004467359552982345,0.8220304151254881,0.1791592128801431,0.006576243321003905,True,,21
5f3d977e-c4a4-4a93-b399-600e1075ca3f,2026-03-27T13:54:00+00:00,HUN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9744525547445255,0.0004464853336238635,0.0004464853336238635,0.5,0.006769098527989685,0.0,True,,22
06ce037c-3f76-454b-a73d-8380ffbb7fbf,2026-03-27T13:55:00+00:00,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9732360097323601,0.0004440467042623353,0.0004440467042623353,12.499999999999904,0.4703765227021041,0.09999999999999924,False,,23
e30e2b7d-682b-4bcb-b503-9ae3c267ce50,2026-03-27T13:55:00+00:00,APLD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9720194647201946,0.0004366722126292278,0.0004366722126292278,10.360547036883695,0.54146795393742,0.08288437629506956,False,,24
597deccf-7265-4ec6-bb1e-9998b130ca59,2026-03-27T13:55:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection,0.9708029197080292,0.0004190361942017826,0.0004190361942017826,12.551079976648937,0.06515792091519522,0.1004086398131915,False,,25
1fb47d7f-3838-4bb2-b997-f89745223611,2026-03-27T13:54:00+00:00,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9695863746958637,-0.0004001586873315439,-0.0004001586873315439,0.5,0.016824819974426274,0.0,True,,26
cbea6d37-4014-4948-bef7-28153802310f,2026-03-27T13:53:00+00:00,LNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,0.00039963291721171286,0.00039963291721171286,0.5,0.021103217718345172,0.0,True,,27
cb14b62a-e40a-4a97-9756-e5681fcc1a7c,2026-03-27T13:54:00+00:00,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9671532846715328,0.00036986915483685324,0.00036986915483685324,12.096774193548368,0.2811907020872865,0.09677419354838694,False,,28
47fa3ef6-c6c5-4da4-8816-aaba462051c7,2026-03-27T13:54:00+00:00,SBSW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9659367396593674,-0.0003443299604567642,-0.0003443299604567642,0.5,0.004489066949847951,0.0,True,,29
a0872000-5bcd-4b98-8803-3bfe3424e872,2026-03-27T13:54:00+00:00,ALLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,0.000343105347231601,0.000343105347231601,0.5,0.010030936533233337,0.0,True,,30
6751cd89-4926-46ea-815b-b8515c54b191,2026-03-27T13:54:00+00:00,HMC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,0.00033605062459512346,0.00033605062459512346,0.5,0.05422555523507355,0.0,True,,31
ea2d6848-785b-4b1f-b3ba-b0eb708b9a32,2026-03-27T13:54:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.962287104622871,0.00032730873101362713,0.00032730873101362713,3.4896705750975126,0.07515030060120241,0.0279173646007801,False,,32
e089f8cf-6da9-4867-b005-bef9b25e998a,2026-03-27T13:51:00+00:00,EXPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,-0.00031797719682553075,-0.00031797719682553075,0.5,0.09196006305832895,0.0,True,,33
ad619f80-afd5-4898-8bc9-dbf2aaf30977,2026-03-27T13:54:00+00:00,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection,0.9598540145985401,0.00030305463470191096,0.00030305463470191096,14.094432699083875,0.06619987269255251,0.112755461592671,False,,34
922de801-bd38-444f-9818-afcc53461d82,2026-03-27T13:55:00+00:00,TER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9586374695863747,0.0002905728215884006,0.0002905728215884006,8.817077286534053,0.25408942202835333,0.07053661829227242,False,,35
09fbcd5b-ceb6-468b-becd-cbcdff3e1f93,2026-03-27T13:55:00+00:00,CIEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9574209245742092,0.00027650645731179925,0.00027650645731179925,16.16136306690078,0.1578165614556257,0.12929090453520625,False,,36
48e2c32f-6dc8-4763-81e5-e7e2b084c4fd,2026-03-27T13:55:00+00:00,BN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9562043795620438,0.00027389486996107676,0.00027389486996107676,2.5471217524197116,0.13916520382289838,0.02037697401935769,False,,37
00f51854-c7fa-49cc-badd-087126de89b4,2026-03-27T13:55:00+00:00,VG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9549878345498783,0.00026455873254839534,0.00026455873254839534,13.868613138685966,0.10739692916197434,0.11094890510948772,False,,38
3f82c403-e5fc-4c95-b836-0a34b62c2658,2026-03-27T13:55:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9537712895377128,-0.0002624608769734857,-0.0002624608769734857,16.6080500195387,0.15165486579944015,0.13286440015630963,False,,39
373c572d-e9b7-4d4c-91be-64d0768b6cc8,2026-03-27T13:54:00+00:00,FROG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter; intraday_volatility_regime,0.9525547445255474,-0.00026056780353136597,-0.00026056780353136597,0.5952380952379768,0.0519852152140217,0.004761904761903814,False,,40
703df3b0-eae0-4b34-b2a3-6f94ca0fdd57,2026-03-27T13:55:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,-0.00024226860136139166,-0.00024226860136139166,1.0127379934284941,0.062037564029595905,0.008101903947427953,True,,41
42aaf6cc-6bdc-46a5-80ee-0a70c35a1554,2026-03-27T13:43:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9501216545012166,0.00023785401172788092,0.00023785401172788092,7.537688442210896,0.15108514190317196,0.06030150753768716,True,,42
f7f30c18-9e1f-4c65-8b78-3ffd7e96b8d3,2026-03-27T13:55:00+00:00,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.948905109489051,0.00023612520423338957,0.00023612520423338957,16.42935377875134,0.21812606473594548,0.13143483023001074,False,,43
c93c7d6a-8d8e-4daa-b439-a78506b31f5c,2026-03-27T13:55:00+00:00,TEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9476885644768857,0.00023405921406584952,0.00023405921406584952,2.5469775865973343,0.5031645569620253,0.020375820692778674,False,,44
acb4d01e-14ce-40af-a17f-5e7819a5039a,2026-03-27T13:55:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9464720194647201,-0.00023339574254685678,-0.00023339574254685678,0.5,0.03374180186399724,0.0,True,,45
ec8d220a-2abc-4864-94d6-708ca1b01b0d,2026-03-27T13:55:00+00:00,APG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9452554744525548,0.0002333952157047515,0.0002333952157047515,4.952947003466957,0.7067137809187279,0.03962357602773566,False,,46
04ca8554-0e76-42b9-a1ed-912c69802b2e,2026-03-27T13:55:00+00:00,COHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9440389294403893,-0.0002197967098317274,-0.0002197967098317274,12.783572095288248,0.9099505382601105,0.10226857676230598,True,,47
ad8a21ff-507a-436b-9927-64a97b10823a,2026-03-27T13:55:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,0.00020732098696531247,0.00020732098696531247,5.701420969533746,0.21331853496115427,0.04561136775626997,True,,48
fe83d8df-2ec5-4959-8c73-a0a828c1c45d,2026-03-27T13:55:00+00:00,AAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9416058394160584,-0.0002069385515051632,-0.0002069385515051632,0.5,0.0019311729944768452,0.0,True,,49
0e374517-1c86-469d-85f9-7bb105f0c3c8,2026-03-27T13:51:00+00:00,PCOR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,-0.00020654110189858394,-0.00020654110189858394,4.996366279069742,0.1718544498027181,0.03997093023255793,True,,50
d8b2c367-e168-4c11-a307-8d392b809f79,2026-03-27T13:55:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9391727493917275,0.00020651998173143172,0.00020651998173143172,16.749082788323562,0.0798038806592948,0.13399266230658852,False,,51
9bd57f76-5dbf-4705-9692-1e6ed457703b,2026-03-27T13:30:00+00:00,ODFL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9379562043795621,0.00020322559589262807,0.00020322559589262807,0.5,0.05312084993359894,0.0,True,,52
bef730c0-edd0-4e5b-9dd0-889cd46c1a0f,2026-03-27T13:55:00+00:00,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9367396593673966,0.0001991104509655257,0.0001991104509655257,5.20833333333353,0.28437374429763396,0.041666666666668246,False,,53
e4dd0203-40b7-41fc-b26f-abca6379516d,2026-03-27T13:54:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9355231143552312,-0.00019627357601245899,-0.00019627357601245899,0.5,0.06949524506217995,0.0,True,,54
1ee3a00e-fc9a-4e77-9a09-f1b9fa3f8bdc,2026-03-27T13:55:00+00:00,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9343065693430657,-0.00019539865826591498,-0.00019539865826591498,8.7363712608331,0.09352787130564909,0.0698909700866648,False,,55
4d8d8077-88f7-44d2-b25c-eff5d2728b80,2026-03-27T13:54:00+00:00,CF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9330900243309003,0.0001943886371106094,0.0001943886371106094,0.5,0.01349527665317139,0.0,True,,56
80f52d27-24f5-4568-8e52-6be17abbf08e,2026-03-27T13:55:00+00:00,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9318734793187348,0.00019097700925762204,0.00019097700925762204,6.694893786414876,0.31369426751592355,0.05355915029131901,False,,57
eb9f4591-708c-4d26-8d41-059e85d36751,2026-03-27T13:51:00+00:00,NVST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9306569343065694,0.0001892530284058624,0.0001892530284058624,0.5,0.017966223499820338,0.0,True,,58
