event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
d7ed47af-b82a-491a-a7c3-f157f8df5760,2026-03-27T15:09:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8917274939172749,4.6698199798788915e-05,4.6698199798788915e-05,0.5,0.052987012987012985,0.0,True,,90
c40f7e3c-5584-48ab-92c8-eb11e1eaa96e,2026-03-27T15:09:00+00:00,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,4.641760285023295e-05,4.641760285023295e-05,0.5,0.15384615384615385,0.0,True,,91
0f355651-b439-4fbe-9847-ddd7dc0d8f91,2026-03-27T15:09:00+00:00,LW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.889294403892944,-4.5883048042113305e-05,-4.5883048042113305e-05,0.5,0.3465346534653465,0.0,True,,92
714bb1ea-269a-4bed-876b-1cc63a567007,2026-03-27T15:09:00+00:00,BCS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8880778588807786,4.5738142604788893e-05,4.5738142604788893e-05,0.5,0.029117732699213823,0.0,True,,93
a88c5d13-3d04-4e78-841a-b1aea8063911,2026-03-27T15:06:00+00:00,CGAU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8868613138686131,4.552491630194403e-05,4.552491630194403e-05,5.148573109738178,0.4974321349963316,0.04118858487790543,False,,94
1733e39e-c8e2-4353-93d0-41b8983a282d,2026-03-27T15:09:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8856447688564477,4.533727703878249e-05,4.533727703878249e-05,3.501400560223807,0.08973747016706445,0.02801120448179046,False,,95
5a9a28d7-3ee1-437e-8e23-e5bcfa4abec3,2026-03-27T15:09:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8844282238442822,4.4684854454027993e-05,4.4684854454027993e-05,0.5,0.09974937343358396,0.0,True,,96
204f1d88-fe60-4732-a5be-09bb3737499c,2026-03-27T15:08:00+00:00,TPG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8832116788321168,-4.4681653892691493e-05,-4.4681653892691493e-05,0.5,0.0458906967042136,0.0,True,,97
ae127961-a50c-4cf0-9ab4-87f3d4e5d265,2026-03-27T15:07:00+00:00,FLUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,4.4487172699032696e-05,4.4487172699032696e-05,2.8470984353339546,0.3769338959212377,0.022776787482671635,True,,98
b52b8467-6fd7-493d-b77c-754653cd35d1,2026-03-27T15:08:00+00:00,SEI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8807785888077859,4.396397998663349e-05,4.396397998663349e-05,0.5,0.21193232413178986,0.0,True,,99
48c6bcf5-4d68-4873-a2cb-ebd0f47a338b,2026-03-27T15:09:00+00:00,ODD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8795620437956204,-4.393415533376062e-05,-4.393415533376062e-05,0.948406676782816,0.8099352051835853,0.0075872534142625275,False,,100
