event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
34b3b6c7-8e4a-4f62-a705-0b70ac2ae585,2026-03-27T16:54:00+00:00,DAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9878345498783455,0.00028273135785305837,0.00028273135785305837,1.3330286410723868,0.40852575488454707,0.010664229128579096,False,,11
1ef3de02-bdda-4baf-a6ea-867c6ea93877,2026-03-27T16:46:00+00:00,BBIO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.98661800486618,0.00027691529826753884,0.00027691529826753884,0.5,0.16955684007707128,0.0,True,,12
591002a0-2190-4048-b8f8-fc5b194b44c1,2026-03-27T16:51:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9854014598540146,0.0002761795594947778,0.0002761795594947778,0.5,0.18382352941176472,0.001159420289854018,False,,13
affb8870-fb3b-47ae-8aa3-e33847bac7b3,2026-03-27T16:51:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9841849148418491,0.00025737001904583125,0.00025737001904583125,1.6149870801033248,0.10685752330226365,0.012919896640826599,False,,14
c0b43435-175b-407a-b983-2f9f84adf418,2026-03-27T16:54:00+00:00,SNOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,0.00025355485742660413,0.00025355485742660413,0.5,0.21063607924921793,0.0,True,,15
c3a2cded-8bc2-4e80-acf5-bb9a1a22affc,2026-03-27T16:54:00+00:00,ORLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9817518248175182,0.00024667033207440996,0.00024667033207440996,2.56585699623684,1.0,0.02052685596989472,False,,16
eb71539e-5a48-4c64-bcb9-f3c4896f1653,2026-03-27T16:54:00+00:00,BBWI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9805352798053528,0.00024660910696555394,0.00024660910696555394,2.9239766081870715,0.4854838709677419,0.023391812865496575,False,,17
0e30af52-4d2f-4ec7-9b47-ee4ef666b8e1,2026-03-27T16:53:00+00:00,USAR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.0002428686108521001,0.0002428686108521001,0.5,0.05902004454342984,0.0,True,,18
fece7ee1-b253-403b-a3b9-848e5bb327fe,2026-03-27T16:51:00+00:00,CE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9781021897810219,0.00023855809492760195,0.00023855809492760195,1.58982511923685,0.3465859982713915,0.0127186009538948,True,,19
c51594ee-d03c-43dd-9bac-775a1762bfe7,2026-03-27T16:54:00+00:00,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9768856447688564,0.0002256114736255057,0.0002256114736255057,0.5,0.1381294964028777,0.0,True,,20
2370194b-6144-4558-a5a4-a32d2bfd0f3a,2026-03-27T16:54:00+00:00,TEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.00022271346821696144,0.00022271346821696144,4.071661237785033,0.10896403650026838,0.03257328990228027,True,,21
6d04d0c9-bf2a-45e9-a331-c8a0c0072645,2026-03-27T16:54:00+00:00,BEAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9744525547445255,0.00021364249138960972,0.00021364249138960972,0.5,0.1422550052687039,0.0,True,,22
2c9c7e2e-f21b-4fbf-be80-f5597defb57c,2026-03-27T16:54:00+00:00,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9732360097323601,0.00021354438382696205,0.00021354438382696205,0.5,0.051836940110719675,0.0,True,,23
e05970a1-d993-4f11-9a75-52502ee702ff,2026-03-27T16:52:00+00:00,GFS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9720194647201946,0.00020713703101693504,0.00020713703101693504,0.5,1.0,0.0,True,,24
c67481e0-3e39-4a25-be7a-5f14d836d861,2026-03-27T16:53:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9708029197080292,-0.00018172974988838174,-0.00018172974988838174,0.5,0.03913894324853229,0.0,True,,25
