event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
0f0eecf8-7ad0-4862-a2f8-07f1af30c040,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.874991658847653e-07,2.874991658847653e-07,47
421b6f39-3be9-471e-8902-92afc83b8834,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3592857094638494e-07,1.3592857094638494e-07,48
394a9ce0-d318-4010-9560-255bd4431df0,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.074127917601786e-09,6.074127917601786e-09,49
50fe1b5b-3abb-4871-a76a-aec72c1c5e0a,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9863902652215401e-07,-1.9863902652215401e-07,50
90040eb2-8579-42dd-8d87-b641fb486886,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.439108771666272e-07,-4.439108771666272e-07,51
4069b46f-4864-4202-b0c7-63d04ba23786,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.640084313057281e-07,-4.640084313057281e-07,52
bb4b1690-6cbd-4dc6-ad0a-89370200e593,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821937433021432e-07,-7.821937433021432e-07,53
0da26a3d-41bc-4702-b776-ba78a569bddf,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.883309856220635e-07,-7.883309856220635e-07,54
e5b1391a-dbed-48a8-899c-b87d74540552,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4795480249142358e-06,-1.4795480249142358e-06,55
42af914e-792b-4958-baaa-6defff1396f7,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7159385217775202e-06,-1.7159385217775202e-06,56
c8cdd104-cff6-4ed1-ab44-114c38ddc169,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.091653266062742e-06,-2.091653266062742e-06,57
e36d6a2c-d05a-468a-aba2-34ecc95300da,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.758934811032252e-06,-2.758934811032252e-06,58
9e245375-2d94-4395-b947-e070b13bf617,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7376725275979216e-06,-3.7376725275979216e-06,59
b41fa7c6-7675-482b-be8a-c39ed0454f35,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.821788000251634e-06,-3.821788000251634e-06,60
de9d8229-4d6f-4a46-809d-1eab01ea2f10,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.840650074705894e-06,-3.840650074705894e-06,61
adeff68f-c316-46bb-9c12-8a60cb71c7b8,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.377021348493415e-06,-4.377021348493415e-06,62
079649e3-9cea-4d2c-be60-595b092a2979,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.543916488467892e-06,-4.543916488467892e-06,63
dfc53456-77b9-4d36-b4e4-15b33883b508,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.927694715726586e-06,-4.927694715726586e-06,64
faf571ce-9f25-4b37-8b14-3b6c1f61579b,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.043747449762866e-06,-5.043747449762866e-06,65
bc87c274-a517-4122-b821-26ff382f0d77,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.06314760614145e-06,-5.06314760614145e-06,66
db244103-567a-440e-9fbc-9fe0ff612ca8,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.0878984655674814e-06,-5.0878984655674814e-06,67
fa845cc3-b024-4126-a4d3-9814b0ad42aa,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.585242586741711e-06,-5.585242586741711e-06,68
20835406-50c2-45a9-ba90-1687777400a0,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.626215138014709e-06,-5.626215138014709e-06,69
757399c9-463b-4048-8801-82d7a1736f6b,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.0153345139714045e-06,-6.0153345139714045e-06,70
7540739c-465f-494d-b777-1bd91d3d8f1e,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,71
0a5d15e3-45c3-441e-ab57-65e1a6a82c80,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.626300238051473e-06,-7.626300238051473e-06,72
7abf0df7-36c8-4d8f-8b24-b040a24151e8,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.758403865170205e-06,-7.758403865170205e-06,73
024ce90c-a35f-4c6f-95b7-da267dd67905,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.555171165852874e-06,-8.555171165852874e-06,74
60729b44-60e1-4034-bf9c-32caf4043660,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.690760072497626e-06,-9.690760072497626e-06,75
29567c9f-9f88-499d-90b9-d62ff1fea0d5,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.880215854673171e-06,-9.880215854673171e-06,76
ae5f25bb-5ab7-470d-9b84-1920d2e4f895,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.997194347787959e-06,-9.997194347787959e-06,77
e3a132a9-0ff0-46a1-8b00-03886c5302b0,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0312372597393572e-05,-1.0312372597393572e-05,78
761e5c8c-02df-4a59-a1cc-798eea855233,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0522595118090016e-05,-1.0522595118090016e-05,79
7d4633cd-7892-4cbb-8bb7-ad42bd6d9baa,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.100609597116663e-05,-1.100609597116663e-05,80
63aff6d3-88ab-49de-817c-c9bf2e872f26,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.158508356092153e-05,-1.158508356092153e-05,81
c5d20312-8c20-4caa-813d-2cb68c04055d,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.213175974050859e-05,-1.213175974050859e-05,82
78b2c9ed-f9bb-419a-a7e9-090812dfa048,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2415863185676837e-05,-1.2415863185676837e-05,83
3351e753-dc9c-477e-9a20-6ab3b39f2e58,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.244458447429813e-05,-1.244458447429813e-05,84
ec1590f2-8263-483b-afba-9d0b75eed0a5,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2540322621556113e-05,-1.2540322621556113e-05,85
d039cf48-bcb0-4381-ba12-677204a091b0,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2950121440798838e-05,-1.2950121440798838e-05,86
4257cd3e-048f-4061-8e8d-e84c19a1f9ae,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3374145632365694e-05,-1.3374145632365694e-05,87
6540e439-b656-4900-ab6d-fc10fdf2b3fa,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.441107186623775e-05,-1.441107186623775e-05,88
63bac541-4456-492f-a062-88c4387adb8e,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6174967283519898e-05,-1.6174967283519898e-05,89
8f6c01ec-9292-49e5-bd6a-0341daaf57cf,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7064115626881633e-05,-1.7064115626881633e-05,90
89d6c348-d49c-4c05-b1a9-b205e9df80ba,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8167651966244823e-05,-1.8167651966244823e-05,91
4a7ee1ff-5f04-4206-bc42-7f264e1621e2,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8325738719358272e-05,-1.8325738719358272e-05,92
ae1a1b53-323e-481e-8287-0733c3d3c420,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.103999963560501e-05,-2.103999963560501e-05,93
09221ef4-495d-494f-a99e-aafd0a25a869,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2255459291585043e-05,-2.2255459291585043e-05,94
b17ba3d2-318c-4842-9277-8c5574cbaafc,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3135460075878346e-05,-2.3135460075878346e-05,95
989a24cd-aa81-4cab-8e50-1523757bea16,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6791736513648272e-05,-2.6791736513648272e-05,96
07353dc4-a46f-4a14-96f8-2afd40dbae82,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.679988646115885e-05,-5.679988646115885e-05,97
ca02bafd-488d-42f5-992f-e132b0a73bad,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.124568843491137e-05,-7.124568843491137e-05,98
84c8d6a6-cf8e-4d1a-baf0-68ee52579bba,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011740524008270624,-0.00011740524008270624,99
d8b3e087-6fb5-491f-a920-b91fc5d4e39e,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018040830687670196,-0.00018040830687670196,100
