event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
2e7e232c-ee1b-4594-b429-a61b73e2ef69,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.10618026438892e-06,-4.10618026438892e-06,74
e0caaa8f-941f-4f3e-9b58-a249db57661b,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.42857452534167e-06,-5.42857452534167e-06,75
4fe14e01-2567-4fb5-9e7c-f8d2a9e9cc96,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.649857235556137e-06,-5.649857235556137e-06,76
f0c74ca3-1588-4628-9f83-b579d5602e23,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.811292746327928e-06,-5.811292746327928e-06,77
8cd9c1f4-4e13-4d7c-a0c2-a9f4e8cb1275,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.861561284649548e-06,-5.861561284649548e-06,78
394b4b05-ae0d-4a0b-9f03-e631ee8eb770,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.917700786465551e-06,-5.917700786465551e-06,79
8042ea9f-90f3-4c03-a840-7d20a98b4585,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.903664948413361e-06,-6.903664948413361e-06,80
a9abf35e-02ef-49fe-be4d-6ba279cdfd7c,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.476480462818425e-06,-7.476480462818425e-06,81
7da7f21f-6698-4ab0-9eb5-2fa54de54837,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.631918038208657e-06,-7.631918038208657e-06,82
4c329282-4c66-4356-a358-5df84981d85a,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.240135016226856e-06,-8.240135016226856e-06,83
3f711881-021d-4196-b3a9-c69c79d1c4ff,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.87252078007028e-06,-8.87252078007028e-06,84
5f9788f0-1cf7-4aff-b512-82bf8fc38a09,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.422886856355523e-06,-9.422886856355523e-06,85
bf8ce22f-fc4b-43c5-9b63-65a511ddb56a,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.549812336240736e-06,-9.549812336240736e-06,86
353df2d8-2cca-4a4f-b3fb-9c738d26acc0,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.602824639625319e-06,-9.602824639625319e-06,87
a9c3306f-eb33-4016-99fa-571ea2d3083c,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0827480454293764e-05,-1.0827480454293764e-05,88
ebf8506e-45c3-4993-b17e-6be80c42af5a,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0838975932539003e-05,-1.0838975932539003e-05,89
82c4fdb4-1266-44e9-85ee-2d0f85b782bc,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1644399248884713e-05,-1.1644399248884713e-05,90
20222618-6aa2-4ec9-8ecf-b02fa7d5d616,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1987913090826516e-05,-1.1987913090826516e-05,91
03774360-18ac-4a06-b26c-27fb0cff5bcc,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3941598500718336e-05,-1.3941598500718336e-05,92
27e0caf0-e0d3-489f-bd5c-417e194ceff8,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.623751481239194e-05,-1.623751481239194e-05,93
a549baab-f527-4407-acf2-e6e66f1ebb0f,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7847161065418473e-05,-1.7847161065418473e-05,94
daae16eb-f888-4e2e-b3c0-fdac313d38b8,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697829160659686e-05,-2.5697829160659686e-05,95
78462784-6af8-4bac-85c6-24100962cac9,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580104306736471e-05,-2.580104306736471e-05,96
0c491cda-047e-4acf-851e-3fc30b6ed7b3,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6154840722620323e-05,-2.6154840722620323e-05,97
0e861104-9f6f-4479-aef2-b5d24888015c,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.355407331654649e-05,-3.355407331654649e-05,98
c49da690-a7fb-43a3-beab-c691b5c33b0e,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.744468586419028e-05,-3.744468586419028e-05,99
663871ba-7804-4c29-a7bb-b7b2603155fe,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7959637028615635e-05,-3.7959637028615635e-05,100
