event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
185968d5-2665-4a7e-a1f1-345648ec521e,2026-03-26T19:59:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.964329643296433,0.0005159929176129677,0.0005159929176129677,11.32360342224457,0.65334021150374,0.09058882737795657,True,,30
6a95c73d-0acd-4243-90cd-e9a3bee8309f,2026-03-26T19:59:00+00:00,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9630996309963099,0.0005080014142845009,0.0005080014142845009,5.227655986509314,1.0,0.04182124789207451,False,,31
9f3c0df4-fb00-4f61-a309-14cdf1738ee1,2026-03-26T19:59:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9618696186961869,0.0005078057631634716,0.0005078057631634716,2.495508085446409,1.0,0.019964064683571273,True,,32
4966c180-e400-4f44-b43c-32db8f8f1d29,2026-03-26T19:59:00+00:00,PATH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9606396063960639,0.0004921607335027192,0.0004921607335027192,9.057971014492963,1.0,0.07246376811594371,False,,33
df59c1be-b330-41f4-94bc-0ec3e7d527b6,2026-03-26T19:59:00+00:00,RNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.959409594095941,0.0004874331727053579,0.0004874331727053579,11.450381679389409,0.7261800699300699,0.09160305343511527,True,,34
c15ccfb0-42dd-406f-8ce2-fbe782b8218a,2026-03-26T19:59:00+00:00,ANET,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.958179581795818,0.00047047592504211543,0.00047047592504211543,5.300065231572185,1.0,0.04240052185257748,True,,35
3a1d799d-5ff5-4053-957d-2adfe83708a5,2026-03-26T19:59:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.956949569495695,-0.0004656041463789001,-0.0004656041463789001,20.022350530825094,1.0,0.16017880424660075,False,,36
7190513f-1a38-453c-8959-49aa838cb85d,2026-03-26T19:59:00+00:00,SFM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.955719557195572,0.000448492132862767,0.000448492132862767,9.217931302154435,1.0,0.07374345041723547,True,,37
04f4c812-fda5-4569-81fc-2197a1df05fb,2026-03-26T19:59:00+00:00,DUOL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9544895448954489,0.0004466432947872489,0.0004466432947872489,3.6940792825842257,1.0,0.029552634260673807,True,,38
c323a5e2-ef2c-4d9e-9b8a-5e13deb39d49,2026-03-26T19:59:00+00:00,INFY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9532595325953259,-0.00044021911270187983,-0.00044021911270187983,6.638846737481059,1.0,0.053110773899848474,False,,39
de825861-8dfb-434b-bd0e-4eb45bc9f426,2026-03-26T19:59:00+00:00,ALKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9520295202952029,0.00043773802584119606,0.00043773802584119606,3.0873726458782915,1.0,0.024698981167026332,True,,40
a31c26bc-f77b-42e8-91e7-9c4ffe4607aa,2026-03-26T19:59:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.95079950799508,0.0004369858288902114,0.0004369858288902114,7.768455631020742,1.0,0.06214764504816593,False,,41
cb78cb55-a398-477a-be51-a484f038f5b6,2026-03-26T19:59:00+00:00,QXO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.949569495694957,0.0004242186823781181,0.0004242186823781181,11.444557477110868,1.0,0.09155645981688694,False,,42
41b43b20-2f88-4fc3-9865-d92574e6e6e6,2026-03-26T19:59:00+00:00,SATS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.948339483394834,0.0004096415578303409,0.0004096415578303409,4.036598493003064,1.0,0.03229278794402451,True,,43
5bbe644f-dbd8-4f25-9edb-162be1381e86,2026-03-26T19:59:00+00:00,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.947109471094711,0.00040684531585366936,0.00040684531585366936,4.8996634144263975,1.0,0.039197307315411184,False,,44
6f14f52d-f6ad-4e85-9942-831db5f9da04,2026-03-26T19:59:00+00:00,FPS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9458794587945879,0.0004038966660233852,0.0004038966660233852,8.300132802124656,1.0,0.06640106241699725,True,,45
16bd27b0-fd3c-4470-84ad-44764572ea05,2026-03-26T19:59:00+00:00,FSLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_sweep_detection,0.9446494464944649,-0.00039640212119411693,-0.00039640212119411693,18.78057302585634,1.0,0.15024458420685072,False,,46
bd43530a-befb-44e6-8337-b9849f4bfae0,2026-03-26T19:59:00+00:00,FRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9434194341943419,0.00039069321790987635,0.00039069321790987635,6.810829218457203,1.0,0.05448663374765762,False,,47
9a017685-3f3e-4d64-83ba-ca11349b8119,2026-03-26T19:59:00+00:00,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.942189421894219,0.0003859825668566568,0.0003859825668566568,5.086940436551953,1.0,0.040695523492415626,True,,48
67943824-f721-46e1-b1b6-5ddc830def20,2026-03-26T19:59:00+00:00,NTSK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.940959409594096,0.00037255164839640963,0.00037255164839640963,4.416961130741694,1.0,0.03533568904593355,True,,49
98a54081-f114-4056-a285-d20e2aa906f8,2026-03-26T19:59:00+00:00,CORZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.939729397293973,0.00036940635311538174,0.00036940635311538174,10.2848101265822,1.0,0.08227848101265758,True,,50
441730f6-023c-4355-b9c5-952fd63ecbb0,2026-03-26T19:59:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9384993849938499,0.00036841135279736583,0.00036841135279736583,4.544077552257065,0.605643994211288,0.036352620418056515,False,,51
323e4eff-e6a7-401a-8246-900c17b181e1,2026-03-26T19:59:00+00:00,BTSG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9372693726937269,-0.0003633175003289862,-0.0003633175003289862,4.670714619336659,0.761344537815126,0.037365716954693276,False,,52
616a86a2-b19f-41c9-a51f-008340400615,2026-03-26T19:59:00+00:00,SLDE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter,0.9360393603936039,0.00036130747063438433,0.00036130747063438433,6.932889628397214,1.0,0.05546311702717771,False,,53
5e792164-3b0a-4686-b0b0-3d587792ae5b,2026-03-26T19:59:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9348093480934809,0.0003569780239609082,0.0003569780239609082,5.597014925373015,1.0,0.04477611940298412,False,,54
4c7a77cd-34fa-4896-9c23-1af609e8f344,2026-03-26T19:59:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.933579335793358,0.00035348100876475487,0.00035348100876475487,6.112469437652899,1.0,0.04889975550122319,True,,55
