event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
ba8650af-d19f-44c5-818e-52f2171239a2,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.06314760614145e-06,-5.06314760614145e-06,66
4091313a-0e96-4100-a0fe-8b3ddfcf58d6,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.0878984655674814e-06,-5.0878984655674814e-06,67
3218129e-dfb6-4d05-ac3d-2ab10eaecdc7,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.585242586741711e-06,-5.585242586741711e-06,68
3efb15e0-d766-4902-9381-b40f2d7fbf12,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.626215138014709e-06,-5.626215138014709e-06,69
607db0a4-bdeb-4cab-b7cf-e4a6c9e8e401,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.0153345139714045e-06,-6.0153345139714045e-06,70
bba1d726-8e09-4191-995a-1635dbb19f2f,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,71
d5c0055b-3675-46da-a642-932b95269a19,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.626300238051473e-06,-7.626300238051473e-06,72
6ec3830c-7689-40b3-9bd1-5464f7a01397,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.758403865170205e-06,-7.758403865170205e-06,73
fc99b6fe-c112-4261-b1d1-aa42bd5a144b,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.555171165852874e-06,-8.555171165852874e-06,74
7816547c-4592-40ca-9386-681966ebc642,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.690760072497626e-06,-9.690760072497626e-06,75
ee35eb0d-8d1f-4526-bb24-25bd50b0f6c6,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.880215854673171e-06,-9.880215854673171e-06,76
a5953cf4-feb7-4ec1-932b-91b465e748b3,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.997194347787959e-06,-9.997194347787959e-06,77
b1cf193f-dd00-45b3-9078-43add2872f7a,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0312372597393572e-05,-1.0312372597393572e-05,78
f595b3f3-1fd0-46e0-923a-8c3c54a4a65c,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0522595118090016e-05,-1.0522595118090016e-05,79
e2afdf55-257c-4a3d-9ba1-6106add7969e,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.100609597116663e-05,-1.100609597116663e-05,80
1ed5408e-db19-4d2c-ac07-7ab8debc6f8c,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.158508356092153e-05,-1.158508356092153e-05,81
66c81839-f42b-4cb0-9222-ddbeb95b6f34,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.213175974050859e-05,-1.213175974050859e-05,82
4ecb0029-c5a9-487e-9c65-f7c19c612f12,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2415863185676837e-05,-1.2415863185676837e-05,83
08c65844-0970-4eb2-9871-78e699d0e99e,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.244458447429813e-05,-1.244458447429813e-05,84
1219b9e7-8ada-418d-a47e-1c04933674a9,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2540322621556113e-05,-1.2540322621556113e-05,85
9ede28d4-64c0-4ea1-9bf4-a82268688184,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2950121440798838e-05,-1.2950121440798838e-05,86
5e579ce4-b656-4c56-81b0-5409db97be7a,GLW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3374145632365694e-05,-1.3374145632365694e-05,87
58d78c57-6104-4720-85f0-f64d5c88bd5f,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.441107186623775e-05,-1.441107186623775e-05,88
128139dc-2630-4a24-b57f-f407455ace40,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6174967283519898e-05,-1.6174967283519898e-05,89
34ef2645-bd6e-4f76-8643-926603ddec94,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7064115626881633e-05,-1.7064115626881633e-05,90
df1e5ea4-bd60-4074-aacf-2c20e59c5ca8,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8167651966244823e-05,-1.8167651966244823e-05,91
2b0a641a-9c2c-42c6-a570-2f50dc9aa570,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8325738719358272e-05,-1.8325738719358272e-05,92
6a8c2301-b7f6-45c5-81e3-86f9a06e4cc6,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.103999963560501e-05,-2.103999963560501e-05,93
18a77710-2592-4497-b62d-1f52fc72b8f6,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2255459291585043e-05,-2.2255459291585043e-05,94
49b437f4-f7bf-43c8-9674-bf4bcb875e8d,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3135460075878346e-05,-2.3135460075878346e-05,95
d6fad365-2a96-45ab-80d6-a8dd5be30fae,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6791736513648272e-05,-2.6791736513648272e-05,96
cb0bc5c9-3e46-46d9-ba35-2e8aff3b900b,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.679988646115885e-05,-5.679988646115885e-05,97
82093b85-3ed5-4800-97e6-1cf7ea92148b,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.124568843491137e-05,-7.124568843491137e-05,98
5eff1ec8-6bce-43b8-b33e-5038aa4ec6fd,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00011740524008270624,-0.00011740524008270624,99
c6f535bc-d6d9-477e-a9b8-1b8a114bb348,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018040830687670196,-0.00018040830687670196,100
