event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
caf704f6-e01e-44b6-91a9-62b09563e205,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.572069435033835e-06,-8.572069435033835e-06,52
f343deb2-d2e0-41d3-a3e7-021b6e44986a,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.680238781410026e-06,-8.680238781410026e-06,53
7b961eb5-e3f5-491b-980d-371214fad8b7,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.77796358287455e-06,-8.77796358287455e-06,54
0a3be655-2af7-4af0-ade0-d055a67ca4cb,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.795060292300906e-06,-8.795060292300906e-06,55
796c782d-61e0-4b6d-9d8f-977a873d6fe8,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.747998499243947e-06,-9.747998499243947e-06,56
d8e7fc60-3c88-4047-a85b-adb4b435d627,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.038241031881861e-05,-1.038241031881861e-05,57
5c1c6684-bcba-48fd-ae78-3a9f9a38ddce,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0529720874783525e-05,-1.0529720874783525e-05,58
a91e1639-869d-42c1-a398-0c8784c616ef,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0546637472293624e-05,-1.0546637472293624e-05,59
4c594a0a-a6a4-4d62-b64b-c2826c2d5733,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0641663365346405e-05,-1.0641663365346405e-05,60
48ef6e64-df5f-48fb-8e31-43b534d8b016,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0792001707755735e-05,-1.0792001707755735e-05,61
7cf0917e-62ed-473e-a9ca-ee6d53a46961,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1324814879665188e-05,-1.1324814879665188e-05,62
cbc3d590-8ff8-4359-917f-90975dc70ac0,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1756490293783318e-05,-1.1756490293783318e-05,63
41df8f61-2c10-4d85-93b2-8d14c89bfcc9,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.185765010739343e-05,-1.185765010739343e-05,64
1eac31e8-63fa-44a0-b491-d43026decb45,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1961326336908247e-05,-1.1961326336908247e-05,65
f453b9c3-2513-425f-9220-5bf53875903b,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2765441101830521e-05,-1.2765441101830521e-05,66
4bd0dfb0-5784-4439-92af-03bcdd43b4c6,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3598234687382312e-05,-1.3598234687382312e-05,67
8619135e-901c-4cdd-af40-fdab35e349a6,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3986961080671667e-05,-1.3986961080671667e-05,68
51d5445b-18dd-4c43-80e4-8a6a05dbc4c5,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.40978714371104e-05,-1.40978714371104e-05,69
67ada265-1a4b-48ae-bae1-4d36e5cbf78d,NCLH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4180384855235721e-05,-1.4180384855235721e-05,70
055b3572-d7fe-42db-9174-e4b69d4cc668,PBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5569211033422284e-05,-1.5569211033422284e-05,71
0f61e9d5-8fa3-4fa0-8d64-5c71defe4b7a,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.647001843647777e-05,-1.647001843647777e-05,72
c6fa7d92-f7ee-4388-892c-4d48a6a57e65,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7068597682985772e-05,-1.7068597682985772e-05,73
95bec455-5c40-4a44-ab8f-fe73734578c5,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7750079174629822e-05,-1.7750079174629822e-05,74
1150d774-8d90-4a9a-8b48-de4b003b0400,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7809505782625446e-05,-1.7809505782625446e-05,75
ed891695-0a8a-4d64-8e27-a966e7af7a69,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9448721325897122e-05,-1.9448721325897122e-05,76
159d309b-76c7-457d-baca-62ed63995b68,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9466957263996765e-05,-1.9466957263996765e-05,77
0636ddd2-a15e-4b5e-b0cd-7a43fddb08e5,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.969359442164062e-05,-1.969359442164062e-05,78
05bf6e2c-7077-4b41-a0e7-2f25833e54ee,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.989128341698305e-05,-1.989128341698305e-05,79
8d0b7745-7a36-4074-90f5-c15432d62129,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0594219128698066e-05,-2.0594219128698066e-05,80
8ef41c91-8e9b-4655-b71c-814ce8b73df6,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0777259703917647e-05,-2.0777259703917647e-05,81
b4440611-2cc8-4a6e-b7b8-f076f0e6cd3e,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.140548428777381e-05,-2.140548428777381e-05,82
1d02dc05-c69d-484b-96c5-4f1763bffc27,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2136568981811796e-05,-2.2136568981811796e-05,83
921d48fe-1288-4455-8be6-c459c6f6efc1,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3402550795991008e-05,-2.3402550795991008e-05,84
6d573a32-2c1c-4f68-b0f3-da78e56ffacb,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3731505968662798e-05,-2.3731505968662798e-05,85
3ceacfa9-d1a1-4570-be2a-83971a6caf08,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4872043659385936e-05,-2.4872043659385936e-05,86
ae2bc4c0-bea6-4daf-862a-7b8da223ebcb,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.549178079506463e-05,-2.549178079506463e-05,87
1945489d-73e0-4c30-8dd6-b4d974c5c722,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697816160978344e-05,-2.5697816160978344e-05,88
20f777bd-6aaf-406e-b091-e3ed0ae3a6f4,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.739363134995911e-05,-2.739363134995911e-05,89
c53049a6-e101-4406-8810-7adb17acabc9,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7963393850537036e-05,-2.7963393850537036e-05,90
76ed0790-21a5-49ee-adce-f37504d94fd0,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.9332101294679414e-05,-2.9332101294679414e-05,91
9830f792-7ffa-44c2-994b-8108377d9f68,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.088148162947485e-05,-3.088148162947485e-05,92
697bb840-0d7a-4913-af30-4336f429da39,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.091211967201166e-05,-3.091211967201166e-05,93
918e5a11-c15a-41e6-a6c1-acfcfed37a70,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.145769955219852e-05,-3.145769955219852e-05,94
50387db9-a01e-4da8-bcb7-d939a7450023,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.1568126943714594e-05,-3.1568126943714594e-05,95
ac43da01-0f5b-4d46-b57b-c1692c60d4d6,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.377051714706672e-05,-3.377051714706672e-05,96
66f0e23c-5099-485d-a4ef-adc91cb6f49c,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.887983330348542e-05,-3.887983330348542e-05,97
550255c3-383a-457f-9704-305cce527aa8,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.1816150344067904e-05,-5.1816150344067904e-05,98
c4cc714b-bc74-43b8-83a4-8fe6d8b42287,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.826326951741232e-05,-5.826326951741232e-05,99
f354ae4b-3de9-43aa-ba68-400c640c0505,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.81786548434047e-05,-6.81786548434047e-05,100
