event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a477cedb-ac8c-4164-9d6f-ed61e929d49f,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.2089044955870794e-06,-2.2089044955870794e-06,64
3f243983-899a-4175-9504-2ed30a05ea36,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.43358150040251e-06,-4.43358150040251e-06,65
89713dfb-b1d5-4b94-8250-cf94fb33a9fa,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.450945515131215e-06,-5.450945515131215e-06,66
c5fccb0e-f87c-43ae-a584-d78cce4494a4,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.603238940696083e-06,-5.603238940696083e-06,67
a08cdd88-963c-4dc6-a6f9-fe73565fe87a,AMZN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.5844339085927735e-06,-7.5844339085927735e-06,68
6f1f059a-b698-4b9d-bb0c-c8dc76e1b061,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.125468828874035e-06,-9.125468828874035e-06,69
b853c502-ac5c-4aa6-a89b-a2f4d56e3782,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2200521618336642e-05,-1.2200521618336642e-05,70
ae4ac7a9-127f-4bf4-bd8d-e589d02eea2c,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.263427089491647e-05,-1.263427089491647e-05,71
1b4cb364-e2bb-4476-9805-62828e5e0732,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.652586374947535e-05,-1.652586374947535e-05,72
9e74bdc7-2fe9-4f2b-a108-9bde5a0a54e3,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6690580399281863e-05,-1.6690580399281863e-05,73
09009da7-b248-4f48-8c9b-cf7a6a1de0b1,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8912729502515576e-05,-1.8912729502515576e-05,74
8630e610-b2b5-4d38-a38d-70e83043d0c1,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0248106722170936e-05,-2.0248106722170936e-05,75
bf643961-ff47-4877-86b6-601d1c182ce7,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.146858373345623e-05,-2.146858373345623e-05,76
5f269bef-a555-4a0d-9b4f-19ac1706cb2b,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6499648749192467e-05,-2.6499648749192467e-05,77
f0792d1e-af31-4c77-a995-e40c1c3d6888,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7025851598725138e-05,-2.7025851598725138e-05,78
753ca0c0-0192-4499-8e02-0bf0e1f39df8,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8794291936450684e-05,-2.8794291936450684e-05,79
49f7e241-0e23-452e-be0e-5b801ee59456,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.2298878492711466e-05,-3.2298878492711466e-05,80
