event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a0424512-1102-415e-b5ab-65543ded8469,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1667034580173511e-05,1.1667034580173511e-05,50
6b52934d-faf7-4379-b963-02b9d1dc2145,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1155387596176758e-05,1.1155387596176758e-05,51
28d29a5e-fecb-4cfe-b14b-0a54d55d05a4,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.950563780206819e-06,8.950563780206819e-06,52
fbe6aea8-2af8-4758-b096-82ff0a44905f,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.778019450627774e-06,8.778019450627774e-06,53
9bdba4e1-6db7-4ed4-a532-be7fda6fcd80,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.996319501407533e-06,7.996319501407533e-06,54
335ad6d0-96af-470e-860b-dd4597a25f9b,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.571333994923704e-06,7.571333994923704e-06,55
3f47b6ea-80f5-40c6-8392-d448a59d6c0b,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.567274219441244e-06,7.567274219441244e-06,56
ec94daf8-cf8d-42bf-a1f3-a7147ab410ec,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.167278976737603e-06,7.167278976737603e-06,57
c20cf64f-3f9c-4b0a-8f73-46ee6aa15896,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.703894517860372e-06,6.703894517860372e-06,58
fc242639-7a69-410d-95ee-edd0e4322a8b,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.552100460152589e-06,6.552100460152589e-06,59
3758c6d1-928e-4a18-a0bf-61a95980723e,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,60
d6306972-b633-4c61-a5cf-6c95023c16dd,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,61
