event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
1f61b008-ed8a-47e8-af78-51ea9041e7b6,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.293171645812783e-07,7.293171645812783e-07,46
a6d547ea-50a2-4ede-a6aa-1d1ae7c883e1,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.874991658847653e-07,2.874991658847653e-07,47
bdb150f7-9012-40a7-904d-cc4ee5d9cba8,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3592857094638494e-07,1.3592857094638494e-07,48
9af367f3-88e7-4bf1-a416-0fe6be87d28f,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.074127917601786e-09,6.074127917601786e-09,49
66bf2915-b524-4481-b63d-0e3c819ecf2b,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9863902652215401e-07,-1.9863902652215401e-07,50
4bcf8b79-dc35-4b7b-a9e7-4bf7d7ad8db9,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.439108771666272e-07,-4.439108771666272e-07,51
3de715be-6bd7-40aa-a566-e29463c364df,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.640084313057281e-07,-4.640084313057281e-07,52
e7ffad0b-1e98-4fa2-89d3-9f01d8f11fa7,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.821937433021432e-07,-7.821937433021432e-07,53
626ea1ee-97bf-4269-b18c-33715a9d24b8,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.883309856220635e-07,-7.883309856220635e-07,54
e12f591d-01cb-495f-a503-bff297b52aac,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4795480249142358e-06,-1.4795480249142358e-06,55
a9cfee57-63c6-4fe4-93b5-4c0e5ff83696,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7159385217775202e-06,-1.7159385217775202e-06,56
3a8117dd-8123-45b9-bc01-1e33fe52c673,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.091653266062742e-06,-2.091653266062742e-06,57
9aaf4c01-9637-4a5c-a068-c331ab97d471,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.758934811032252e-06,-2.758934811032252e-06,58
77d1cb98-7f95-4281-958f-9800d70e7878,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7376725275979216e-06,-3.7376725275979216e-06,59
a0870e65-ad4c-4a4c-bafe-7392b1d3bc38,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.821788000251634e-06,-3.821788000251634e-06,60
d7a21a33-4ac7-4b13-8236-70daee628309,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.840650074705894e-06,-3.840650074705894e-06,61
8b87ee8a-fb97-492e-b388-56e7751e9afb,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.377021348493415e-06,-4.377021348493415e-06,62
2b3ba80d-a960-4b84-92e5-7b2c45c27ee9,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.543916488467892e-06,-4.543916488467892e-06,63
95c17732-75dd-438f-b728-f3fc74be066d,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.927694715726586e-06,-4.927694715726586e-06,64
e6d7a22f-8f59-4359-9b4c-9d5c8b1086a4,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.043747449762866e-06,-5.043747449762866e-06,65
87b81b6b-b428-41c6-934d-503a83a6b852,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.06314760614145e-06,-5.06314760614145e-06,66
ce38b51d-223e-4012-be87-b6984f77e6c7,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.0878984655674814e-06,-5.0878984655674814e-06,67
93d70af5-ce82-428e-a398-1f373830ce11,GOOGL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.585242586741711e-06,-5.585242586741711e-06,68
2a2a7eee-11fc-4995-bb96-5d251c69ecea,HBAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.626215138014709e-06,-5.626215138014709e-06,69
e99227f8-e95c-4be4-b961-09dd595c53dd,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.0153345139714045e-06,-6.0153345139714045e-06,70
0907e555-3198-4e12-86b0-2b3dcfbf3ce5,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.193920353471971e-06,-7.193920353471971e-06,71
