event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
54364354-575e-4e7e-b33c-419fe2af7286,RGTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004929093938691925,0.0004929093938691925,32
1d1cb9cc-5482-445f-9dd5-c798b5378b2e,SMR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004860779479449991,0.0004860779479449991,33
5fcb6599-7cf3-450a-b123-4c6b987834b9,REAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004646191394104699,0.0004646191394104699,34
4ef74c8d-6dce-42b0-958c-2d6b25d0f4da,WRBY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004612121757018531,0.0004612121757018531,35
f42f3ecd-1b3a-4b5b-b788-e923b7cee85f,AKAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004405601777466433,0.0004405601777466433,36
2bd03431-59de-4f58-a6a6-4c575f9bd6ab,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0004384593255439245,0.0004384593255439245,37
49ca497c-cb26-43f7-81c2-352437223b95,KVYO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00042399115342781345,0.00042399115342781345,38
00777399-b663-4b46-ad9f-fa4c640fa91b,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040329803479042864,0.00040329803479042864,39
44e7c9ce-dfb9-4c0e-9949-37b1f7593a59,CNH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00040170833678839597,0.00040170833678839597,40
5a8d9d4c-15b7-44f1-b6f2-d74aaf707f9d,CRGY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00039438146596128954,0.00039438146596128954,41
db74c031-fb83-4f18-92bc-6149f91c2dee,U,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00038506521866737053,0.00038506521866737053,42
abeb7bf5-ed8d-4278-981c-796866f03b0a,FIGR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00037997012493592693,0.00037997012493592693,43
903dd2c0-ccef-43ef-90b3-d0ad236bca5d,SIRI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003784785801199472,0.0003784785801199472,44
8f003b77-e255-4cc3-af01-66a4dea1b4d0,PSKY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003575788113906854,0.0003575788113906854,45
eb4deccb-19e9-4086-8625-494da1c6a86e,OLN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034584981490186757,0.00034584981490186757,46
52ebce4e-374a-4417-9743-b57f61b48311,KRMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034565413332622385,0.00034565413332622385,47
c5500af2-95be-4ee9-b94c-40e47ab3dac0,JEF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00034175029531335205,0.00034175029531335205,48
5349e8a4-6bc3-442e-8daa-87dc6bd0040e,BAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.00033519256303310093,0.00033519256303310093,49
afff43ff-3611-4e9b-85db-48704bf74988,CZR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,0.0003291584820466573,0.0003291584820466573,50
