event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
f43070e2-a320-4d82-ab8b-4060ad937051,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.819801336444912e-06,-2.819801336444912e-06,71
f38aabeb-9a05-43cf-bbd8-2fd63c4455e9,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.568121379916235e-06,-3.568121379916235e-06,72
f90fc9cc-7c33-45cf-870d-503f31ddf430,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.970401117730423e-06,-3.970401117730423e-06,73
2def669b-60ea-4201-a9e0-a590feb392ca,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.10618026438892e-06,-4.10618026438892e-06,74
12f49ab3-78b7-41f0-8f84-6d984e110615,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.42857452534167e-06,-5.42857452534167e-06,75
80dc3299-9855-4692-9bc2-3c21281d5d77,HPQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.649857235556137e-06,-5.649857235556137e-06,76
d89f1905-0572-4512-aad9-a97b0981b0a6,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.811292746327928e-06,-5.811292746327928e-06,77
2ac2dc27-2d5d-42a2-8d49-c5582e239f8c,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.861561284649548e-06,-5.861561284649548e-06,78
cef3240a-b088-4c83-b244-db9511148be2,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.917700786465551e-06,-5.917700786465551e-06,79
c9b98c6e-6499-42cb-98a7-600903e479e6,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.903664948413361e-06,-6.903664948413361e-06,80
0652e5e3-d80a-429d-aa29-e7660d66dea4,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.476480462818425e-06,-7.476480462818425e-06,81
e64728bc-1a7e-467c-9656-7aad36d970f1,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.631918038208657e-06,-7.631918038208657e-06,82
3505a821-ccd3-4b22-a44c-9ae66611db01,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.240135016226856e-06,-8.240135016226856e-06,83
b7ef4767-578d-4b7e-bb42-f07bbbdbc57c,HPE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.87252078007028e-06,-8.87252078007028e-06,84
1a14206b-95e2-42b6-b656-d06c0f37fd69,HAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.422886856355523e-06,-9.422886856355523e-06,85
4f09cf8c-1b66-454b-a6f9-2ef4d184a065,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.549812336240736e-06,-9.549812336240736e-06,86
0daa8411-8c66-455b-a33e-7988b128cc59,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.602824639625319e-06,-9.602824639625319e-06,87
6835e1e1-ee61-43aa-8f80-4b3132046e64,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0827480454293764e-05,-1.0827480454293764e-05,88
d01eb602-4d7c-4838-8c8f-bc585f73ff25,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0838975932539003e-05,-1.0838975932539003e-05,89
c8efaec9-8017-4d5a-934c-e3806dbbc515,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1644399248884713e-05,-1.1644399248884713e-05,90
edfe8dc9-6cee-4244-a84e-6f75deaf28ea,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1987913090826516e-05,-1.1987913090826516e-05,91
c65a0eef-e661-47ed-8f81-ddc7cc6bfc94,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3941598500718336e-05,-1.3941598500718336e-05,92
97dd3f81-0a9d-47f0-b429-d7354078dd9b,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.623751481239194e-05,-1.623751481239194e-05,93
a6a3c36c-2bd6-412b-a0aa-f21c326c3e1a,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7847161065418473e-05,-1.7847161065418473e-05,94
b8a064fc-560e-4df5-b2ef-f9b73604e086,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.5697829160659686e-05,-2.5697829160659686e-05,95
9e4de649-0b52-4fa8-bc25-0983b2e41f3a,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.580104306736471e-05,-2.580104306736471e-05,96
3c861dd6-9e29-4bac-9ac7-be17106ea9e8,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6154840722620323e-05,-2.6154840722620323e-05,97
1d13e168-b0f1-40da-b55b-ec48379ed9c5,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.355407331654649e-05,-3.355407331654649e-05,98
093f072b-f497-408e-a546-848d2bf911bc,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.744468586419028e-05,-3.744468586419028e-05,99
0711fbc2-9f58-4c83-a472-8dd0102d5348,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.7959637028615635e-05,-3.7959637028615635e-05,100
