event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d6133be4-cfa1-45d4-9ce4-8d0c79d8c28e,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3781073441251577e-05,1.3781073441251577e-05,45
c50c236d-8ec5-45a0-bbfa-0a355e507fcd,KEY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.36449266557184e-05,1.36449266557184e-05,46
84db68d5-f26f-440a-9ce3-0d895b18a68b,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.3247892103056897e-05,1.3247892103056897e-05,47
0e228494-9766-49d7-987f-92ea6f82eb27,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2461606547096501e-05,1.2461606547096501e-05,48
112a719a-80f1-45e7-b11f-ddd1ddd4e03d,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.2216601829541726e-05,1.2216601829541726e-05,49
8f174664-cd69-4f04-ae87-6a0f65a7754e,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1667034580173511e-05,1.1667034580173511e-05,50
221f86ac-bf5f-4644-a294-422f26b1a135,UBER,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1155387596176758e-05,1.1155387596176758e-05,51
47d955ea-075f-4c0a-8ef2-4a5db7e0fb55,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.950563780206819e-06,8.950563780206819e-06,52
84faa101-e215-43c9-bb75-974a19dcb48d,HL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.778019450627774e-06,8.778019450627774e-06,53
fd051c80-da1f-4e0c-8006-376a91477383,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.996319501407533e-06,7.996319501407533e-06,54
11f5ca80-c0d0-4cca-a9a3-2f3ef40e0500,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.571333994923704e-06,7.571333994923704e-06,55
0084bd73-5d1b-48da-b59a-844ad84b4196,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.567274219441244e-06,7.567274219441244e-06,56
e5b7d5c4-8383-4c53-955f-2069c01a8d1e,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,7.167278976737603e-06,7.167278976737603e-06,57
0ed4fbe1-be7b-4e0b-bca8-e47c99a91b74,CSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.703894517860372e-06,6.703894517860372e-06,58
1ba49638-1ad6-4496-a27a-4ae76b01d840,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,6.552100460152589e-06,6.552100460152589e-06,59
4e9380bb-b255-4ea5-b8e8-015156b98f6d,CSCO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,5.361501798935941e-06,5.361501798935941e-06,60
