event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
420682d6-7610-4fda-a3fa-798f37000daf,2026-03-27T19:59:00+00:00,MGM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9476885644768857,0.00033402591884044075,0.00033402591884044075,4.815630159603762,1.0,0.03852504127683009,False,,44
5102ec1f-10d7-4408-be0d-e5da2b00e76e,2026-03-27T19:59:00+00:00,JHX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9464720194647201,0.0003266621985053538,0.0003266621985053538,6.932889628397214,1.0,0.05546311702717771,False,,45
275547ad-27a0-4c29-aed0-90c6eac5a8fc,2026-03-27T19:59:00+00:00,FTAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9452554744525548,0.0003239479504005099,0.0003239479504005099,4.030907111148242,1.0,0.032247256889185935,True,,46
57dffde0-b575-465c-8876-3a0f7a2c0338,2026-03-27T19:59:00+00:00,MIR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9440389294403893,0.0003233114017305493,0.0003233114017305493,4.886903099692843,1.0,0.03909522479754274,False,,47
c677a76c-cbb0-4d5c-816a-c8e232b71094,2026-03-27T19:59:00+00:00,LYB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9428223844282239,0.0003173012417695768,0.0003173012417695768,5.127089677459202,1.0,0.04101671741967362,False,,48
d82ec962-d1a9-4b57-8766-daa14dea4196,2026-03-27T19:59:00+00:00,XPO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9416058394160584,0.0003144493037033784,0.0003144493037033784,4.496640744855359,1.0,0.035973125958842875,False,,49
f5731180-61dc-420e-967c-4ca4a65ad953,2026-03-27T19:59:00+00:00,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.940389294403893,0.0003133334663287329,0.0003133334663287329,5.776340110905812,1.0,0.046210720887246495,False,,50
96dab6ef-a22f-48e3-9619-1a0130bf4fee,2026-03-27T19:59:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9391727493917275,0.0003108028424899822,0.0003108028424899822,6.395972600478713,1.0,0.05116778080382971,False,,51
0203c8da-487a-4c5d-8bdd-d45a967d02f1,2026-03-27T19:59:00+00:00,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9379562043795621,0.0003102306939335257,0.0003102306939335257,4.930966469427903,1.0,0.039447731755423224,False,,52
e34cc9ee-6af5-43db-81fa-af5295f9faae,2026-03-27T19:59:00+00:00,WFRD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9367396593673966,0.0003090285033937299,0.0003090285033937299,1.3024903615712504,1.0,0.010419922892570004,True,,53
e1c05bb9-2d85-4fb6-9ec0-8e023ed4047a,2026-03-27T19:59:00+00:00,CELH,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9355231143552312,0.0003083120262549255,0.0003083120262549255,8.47582547169826,1.0,0.06780660377358608,False,,54
25d308d9-4959-4808-b1e7-75e91d19038e,2026-03-27T19:59:00+00:00,IVZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9343065693430657,0.00030749188924470783,0.00030749188924470783,3.2320620555915904,0.8989888776541961,0.025856496444732723,False,,55
ddb8049f-e599-4f57-bd5a-4b40231099dc,2026-03-27T19:59:00+00:00,ZSL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter; flatten_near_close_logic,0.9330900243309003,0.00030610629553241093,0.00030610629553241093,6.611258027956204,0.4661214953271028,0.05289006422364963,True,,56
6f01d47f-9464-44d9-989c-c06eea3a2ec9,2026-03-27T19:59:00+00:00,NTLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9318734793187348,0.00030073060133228884,0.00030073060133228884,6.063055780113407,1.0,0.04850444624090726,False,,57
23a3b9ab-4ec5-4c01-b6f5-f69c47349dbc,2026-03-27T19:59:00+00:00,AEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9306569343065694,0.00029647055504644496,0.00029647055504644496,5.039541014110538,1.0,0.04031632811288431,True,,58
06a16b84-7789-4982-abaa-230538517ca5,2026-03-27T19:59:00+00:00,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9294403892944039,0.0002935181599982965,0.0002935181599982965,8.394895903290621,1.0,0.06715916722632496,False,,59
04f21575-4fbd-4396-9680-d44096ccf4a5,2026-03-27T19:59:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; flatten_near_close_logic,0.9282238442822385,0.0002911509078300408,0.0002911509078300408,3.7391564463060325,1.0,0.02991325157044826,False,,60
1c3da188-e0c7-4f41-992d-bab9197c749a,2026-03-27T19:59:00+00:00,VIK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.927007299270073,0.00029032863342128105,0.00029032863342128105,5.467269281236539,1.0,0.04373815424989231,True,,61
ec96dea3-15f0-43fd-af79-dda909896f25,2026-03-27T19:59:00+00:00,BRBR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; flatten_near_close_logic,0.9257907542579076,0.00028900688177544364,0.00028900688177544364,6.5019505851757025,1.0,0.05201560468140562,True,,62
8ad62430-2111-424a-8e32-fe82e9310455,2026-03-27T19:59:00+00:00,WIX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; flatten_near_close_logic,0.9245742092457421,0.00028695111505034807,0.00028695111505034807,5.308464849354441,1.0,0.042467718794835525,True,,63
070f094d-ab14-4fe3-bd07-dfebb153ae21,2026-03-27T19:59:00+00:00,GPGI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; flatten_near_close_logic,0.9233576642335767,0.00028352560566625794,0.00028352560566625794,9.339975093399554,1.0,0.07471980074719642,False,,64
