event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
56c57036-09d8-43c2-8eeb-d6afb28b5d6b,2026-03-27T19:31:00+00:00,AESI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9854014598540146,0.0001164698321792678,0.0001164698321792678,0.5,0.0830945558739255,0.0,True,,13
3180ea95-a296-4860-ba0a-c6b78653783f,2026-03-27T19:31:00+00:00,CPB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9841849148418491,9.646928537028265e-05,9.646928537028265e-05,4.566210045662409,0.6607619047619048,0.03652968036529927,False,,14
46462ef5-03ed-4511-a4eb-8f749fd39e92,2026-03-27T19:31:00+00:00,DOCN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter,0.9829683698296837,9.189056113733854e-05,9.189056113733854e-05,7.096137233123657,0.7059742288168684,0.05676909786498926,True,,15
f8a04739-0b31-4547-9711-e94dfe9519b2,2026-03-27T19:31:00+00:00,QXO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9817518248175182,9.076086952474742e-05,9.076086952474742e-05,3.9504872267581166,0.9732994278448824,0.03160389781406493,False,,16
233f2437-5168-4185-b3d4-b49f9cbac139,2026-03-27T19:31:00+00:00,SAIL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9805352798053528,8.977553212483072e-05,8.977553212483072e-05,4.212299915754286,0.966183574879227,0.03369839932603429,False,,17
acb81128-4a72-4592-8ae8-5e7c384eec0b,2026-03-27T19:31:00+00:00,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9793187347931873,8.917130783933298e-05,8.917130783933298e-05,7.767995857068711,0.20107697956186513,0.06214396685654969,False,,18
12ab2395-af27-4b66-a6a2-a86d3d0371d8,2026-03-27T19:31:00+00:00,UUUU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9781021897810219,8.914702343373414e-05,8.914702343373414e-05,5.6753688989788165,0.3202902306296968,0.04540295119183053,False,,19
88db7670-35f8-429b-b982-0a04d6ad4b15,2026-03-27T19:31:00+00:00,APLD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9768856447688564,8.534675420336204e-05,8.534675420336204e-05,3.691204387260087,0.5637629097440503,0.0295296350980807,False,,20
ebe2e865-374c-46cf-8856-3cd4e06918ad,2026-03-27T19:31:00+00:00,LRCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.975669099756691,8.297452573502704e-05,8.297452573502704e-05,5.708712923098758,0.8262243285939969,0.04566970338479006,False,,21
68bdb145-0399-4328-8559-be89147230d7,2026-03-27T19:30:00+00:00,VICI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9744525547445255,-7.756396298563461e-05,-7.756396298563461e-05,2.8116213683225055,1.0,0.022492970946580045,False,,22
