event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
4023230e-caf9-4779-aa09-5a60e82ef537,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.123598175254843e-05,-1.123598175254843e-05,84
6ab0b385-29b6-4b6c-9f32-cf79efaba3fc,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1362104545186384e-05,-1.1362104545186384e-05,85
3dff4d38-d147-49a9-bb4b-117f651dae62,CVE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5024544772941258e-05,-1.5024544772941258e-05,86
f7ab4fe5-9026-4ed5-acd5-0cc79f132cf2,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.569463286675317e-05,-1.569463286675317e-05,87
01411b93-b14b-49ea-bc05-e093bfe218a5,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.719200377975613e-05,-1.719200377975613e-05,88
7b142971-a9dc-4a7e-80f3-8cb328377210,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8501120537923245e-05,-1.8501120537923245e-05,89
283b973c-bea9-4751-a75d-ab72e9a6cfc9,DKNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9361794463217455e-05,-1.9361794463217455e-05,90
df998fc4-5bc4-4b90-8c4e-8b0f90c9ec48,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.467871103914714e-05,-2.467871103914714e-05,91
9ee362cb-153c-4315-9e2d-515231ef8d4c,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.6672954880546813e-05,-2.6672954880546813e-05,92
249239c8-3647-4f98-987c-08522bb14e99,BP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8817553285063112e-05,-2.8817553285063112e-05,93
01effc96-e182-4a67-839e-8c39ab10e71d,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.148202397121857e-05,-3.148202397121857e-05,94
a848562b-c7b2-4ef5-8453-6ec1c284cd6a,BMY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.41527427106815e-05,-3.41527427106815e-05,95
5e156f19-6fa0-4cc1-a8fa-386ca2f46d7f,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.42327483138336e-05,-3.42327483138336e-05,96
cc267fa6-53ab-4e1b-936e-9dce0630d2b7,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.5093257967516744e-05,-3.5093257967516744e-05,97
e59baee0-b260-45d8-a2ae-176e4076db8c,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.96533384256262e-05,-3.96533384256262e-05,98
85f0d7fc-780a-44d3-a776-eb315ca050e3,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.9292825784206e-05,-6.9292825784206e-05,99
7493c280-788e-4124-b114-d46d5bd44152,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.063271842267488e-05,-7.063271842267488e-05,100
