event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d2fa06e7-2d3a-4bc5-a4b6-095bb94de4c7,SOFI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.4619615567451207e-06,-2.4619615567451207e-06,53
7749bbb9-72a0-41b2-9e50-18ab3ad0d718,PLTR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.497308154260144e-06,-2.497308154260144e-06,54
f129c5d5-9edb-4b60-a668-82716e9a154c,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7281544570283267e-06,-2.7281544570283267e-06,55
69eb4389-4d83-49dc-8474-4654d678caeb,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.129057843863674e-06,-3.129057843863674e-06,56
961874b2-83f9-407a-bb23-4b34f42b4bea,CMG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6095215797662272e-06,-3.6095215797662272e-06,57
a4ce0378-a2a9-4459-b8aa-887366fe509f,TSLA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.71266917455796e-06,-3.71266917455796e-06,58
4322e3e5-bf57-4414-b86f-ab825831fc3b,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.9208772307570575e-06,-3.9208772307570575e-06,59
072d1822-d1cf-46f6-98cf-f9fd2c782723,MRVL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.040573625663699e-06,-4.040573625663699e-06,60
bcea105a-b6a9-433b-a196-f3ac148c9fef,NVDA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.0810809805979526e-06,-4.0810809805979526e-06,61
46afcda2-e0ee-4fca-a31a-f5cde9e10b03,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.005458326991868e-06,-5.005458326991868e-06,62
52c861e6-7a53-4e22-a41f-dea588b027a0,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.362221879578611e-06,-5.362221879578611e-06,63
33a4f79e-aa92-462a-a328-0fff729f7395,MOS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.255638967972294e-06,-6.255638967972294e-06,64
