event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
2df379ea-dc53-4821-94f6-d15409567637,2026-03-27T19:22:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,liquidity_too_low,liquidity_filter,liquidity_filter,0.99,0.0011439121919083746,0.0011439121919083746,2.358490566037602,0.21040974529346623,0.018867924528300814,True,,1
81f8f4d3-aed8-4faa-94b3-7804419b5e67,2026-03-27T19:22:00+00:00,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00048722089732261374,0.00048722089732261374,1.8615040953090802,0.052004697198456636,0.014892032762472642,True,,2
26d1be75-d79f-4adb-98f9-955fdf953fe6,2026-03-27T19:22:00+00:00,MRNA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.0003335973509148742,0.0003335973509148742,0.5,0.09433962264150944,0.0,True,,3
569c73ff-a1bd-4e01-8476-d220857c00ba,2026-03-27T19:22:00+00:00,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.99,0.0003035208265364502,0.0003035208265364502,0.977326035965751,0.21487424111014744,0.007818608287726007,False,,4
f3b7582c-303b-46a4-838b-0ec4a35e3c65,2026-03-27T19:18:00+00:00,Q,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00022733439414955413,0.00022733439414955413,0.5,0.23746031746031745,0.0,True,,5
79590616-86d4-4c39-bb35-0c5672e9d9b3,2026-03-27T19:21:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,-0.00019432966192293967,-0.00019432966192293967,0.5,0.02598752598752599,0.0,True,,6
d7ebdea0-5575-4d3d-ab58-cfa100563e05,2026-03-27T19:22:00+00:00,SN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.99,0.00017751899375492578,0.00017751899375492578,0.5,0.10353535353535354,0.002933554979709689,False,,7
4e3a2e8a-47c9-4e9f-b48c-7ddd1e70feb8,2026-03-27T19:22:00+00:00,JHX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00017376579877362452,0.00017376579877362452,2.0638414969731103,0.19485866904073001,0.016510731975784884,True,,8
799b4146-ca15-4b20-8b4d-794f0bc32ced,2026-03-27T19:22:00+00:00,SMTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter; liquidity_sweep_detection,0.99,-0.00016731899639474664,-0.00016731899639474664,17.01152617691969,0.32800851970181044,0.13609220941535755,False,,9
74ac4f29-2a62-477c-a25d-3384638a9ec0,2026-03-27T19:18:00+00:00,QURE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9890510948905109,0.0001568759372229933,0.0001568759372229933,0.5,0.03313291544070615,0.0,True,,10
10865a1e-3bd2-4aa0-a72e-a7b73c3e2710,2026-03-27T19:22:00+00:00,ZETA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9878345498783455,0.0001554371256351539,0.0001554371256351539,5.932203389830532,0.5369494531480934,0.047457627118644256,False,,11
b14cddcd-8554-4fb5-8959-1ff4959c100c,2026-03-27T19:22:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.98661800486618,0.0001455276310025816,0.0001455276310025816,0.5,0.18094089264173704,0.0011667930692481074,True,,12
947698bb-2772-4f96-a01f-b77d15ffaa9c,2026-03-27T19:22:00+00:00,LSCC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9854014598540146,0.00013206466366465954,0.00013206466366465954,4.554991166077912,0.30852930852930854,0.03643992932862329,True,,13
8c5aadba-e5cf-4d3b-bcab-d61f0cef9d9b,2026-03-27T19:21:00+00:00,ILMN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9841849148418491,0.00012861671276829896,0.00012861671276829896,0.5,0.05328005328005328,0.0,True,,14
ce07ac65-d6a6-4b06-944e-3320ae1db8ec,2026-03-27T19:22:00+00:00,ALLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,0.00012785366373697547,0.00012785366373697547,0.9910147991543715,0.4245614035087719,0.007928118393234972,True,,15
