event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
3d885683-7b9d-4cf5-9163-c84d73520526,2026-03-27T14:25:00+00:00,ARES,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9805352798053528,-0.0003460865142950945,-0.0003460865142950945,4.345987596316536,0.04139254385964912,0.03476790077053228,True,,17
85702737-dca9-4db0-a31b-28502d2c506f,2026-03-27T14:28:00+00:00,GPN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,-0.0003095072634931717,-0.0003095072634931717,0.5,0.07525325615050651,0.0,True,,18
8c560700-ec97-4ad0-8aff-165ee107640f,2026-03-27T14:26:00+00:00,SN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9781021897810219,-0.0002931106735328721,-0.0002931106735328721,0.5,0.04279523293607801,0.0,True,,19
1962e630-f3d9-458a-bbe4-9d7e4f71bb4a,2026-03-27T14:27:00+00:00,RHI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9768856447688564,0.0002925520826545448,0.0002925520826545448,1.0098969905071262,0.36991368680641185,0.00807917592405701,False,,20
c0ca861e-23b4-4275-833c-01af22f5d8ba,2026-03-27T14:24:00+00:00,CGAU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.0002910911642358016,0.0002910911642358016,0.7571168988495697,0.09028044563964656,0.006056935190796557,True,,21
5be66b94-8fb3-47a8-94c3-d1d1c002e937,2026-03-27T14:24:00+00:00,KT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9744525547445255,-0.0002866186054469323,-0.0002866186054469323,0.5,0.02604019247098783,0.0,True,,22
9e229269-3d58-4eff-85a4-3fe3f21177de,2026-03-27T14:28:00+00:00,GLL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9732360097323601,-0.00027236453115522146,-0.00027236453115522146,0.5582849486376736,0.15680851063829787,0.004466279589101389,False,,23
d5be854a-f514-4798-b58e-75e685221435,2026-03-27T14:19:00+00:00,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9720194647201946,0.0002717982753023028,0.0002717982753023028,0.5,0.02195751221386617,0.0,True,,24
fd84c685-61a5-4fdb-b06d-041c9f6fc9bc,2026-03-27T14:28:00+00:00,VXX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9708029197080292,0.000254897757949037,0.000254897757949037,2.276570833875152,0.5991919191919192,0.018212566671001216,True,,25
7bc88998-c146-47e7-95c6-19dba8182123,2026-03-27T14:28:00+00:00,CHWY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9695863746958637,0.0002498099330611416,0.0002498099330611416,6.656523392925094,0.19406057042046457,0.053252187143400756,True,,26
f56fa293-7c70-4128-963a-b005d7931358,2026-03-27T14:28:00+00:00,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9683698296836983,0.00024307971938908104,0.00024307971938908104,3.663003663003585,0.0703414758920578,0.02930402930402868,False,,27
a3f4f808-281f-42ee-b5a7-018aae6e3bd6,2026-03-27T14:28:00+00:00,TSEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,0.00023876538044952979,0.00023876538044952979,0.5,0.08068854222700376,0.0,True,,28
44391080-6335-4ced-93aa-3e90a6cc8204,2026-03-27T14:28:00+00:00,PANW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9659367396593674,0.00022410311335378599,0.00022410311335378599,8.629528366370879,0.12698599505707897,0.06903622693096703,True,,29
ad388e48-7a7f-4634-8093-2036ee274d92,2026-03-27T14:28:00+00:00,WAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9647201946472019,-0.00022369030144331735,-0.00022369030144331735,0.5,0.03304692663582287,0.0,True,,30
9101b64b-5fe0-4d2c-a4ca-e2a25826c3a7,2026-03-27T14:28:00+00:00,APP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,-0.0002192194942172142,-0.0002192194942172142,0.5,0.12926292629262925,0.0,True,,31
19238c5e-428b-4d9a-98bb-4255b80a9cd7,2026-03-27T14:26:00+00:00,ETN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.962287104622871,0.000206809198514363,0.000206809198514363,1.8756252084026745,0.1492857142857143,0.015005001667221397,True,,32
50f7207c-fbf0-4f4b-8dc5-14f843607fcd,2026-03-27T14:24:00+00:00,PRCT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9610705596107056,0.00020589582126440058,0.00020589582126440058,0.5,0.08064516129032258,0.0,True,,33
21873663-e608-4e46-8761-237ae72c3790,2026-03-27T14:28:00+00:00,WDAY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9598540145985401,0.0002018862135224215,0.0002018862135224215,1.410948963960481,0.4161603888213852,0.011287591711683849,True,,34
e10dc4ef-d05b-4583-b719-2ec3914c773f,2026-03-27T14:28:00+00:00,TENB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9586374695863747,0.00020035519253232376,0.00020035519253232376,6.876528117359132,0.15677228412256267,0.055012224938873054,False,,35
a1397738-7cc0-415e-a3f0-3b31a8dd6d07,2026-03-27T14:28:00+00:00,RYAN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,-0.00019435256400865509,-0.00019435256400865509,0.5,0.012639029322548028,0.0,True,,36
2a5807c5-aaf5-43c0-8929-9282e3f91b13,2026-03-27T14:26:00+00:00,PCOR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9562043795620438,-0.0001874859175459354,-0.0001874859175459354,0.5,0.19903551074090312,0.0,True,,37
9d3161cf-4b15-4774-aa36-da28796b5fa6,2026-03-27T14:28:00+00:00,PSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9549878345498783,0.00018363522640043326,0.00018363522640043326,0.5,0.025530317251736438,0.0,True,,38
d11509c2-b660-4a90-bb62-52fc1789569a,2026-03-27T14:19:00+00:00,PGNY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9537712895377128,-0.00017347006042500222,-0.00017347006042500222,0.5,0.04566744730679157,0.0,True,,39
06da49c1-4e9b-4930-86de-e459eb95ee2b,2026-03-27T14:28:00+00:00,TNGX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9525547445255474,0.00016790431844122738,0.00016790431844122738,3.842213114754244,0.10523600722207893,0.030737704918033952,True,,40
63c3413d-19e2-4d4b-9c90-d8e7dbb80443,2026-03-27T14:28:00+00:00,STX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9513381995133819,0.00016398979596961112,0.00016398979596961112,0.5,0.27595628415300544,0.0,True,,41
bccdb07c-316e-4e3c-a64e-255a7ab1455b,2026-03-27T14:28:00+00:00,FLY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9501216545012166,-0.00015388051070219132,-0.00015388051070219132,2.645502645502495,0.03514065998247834,0.02116402116401996,True,,42
cb868b8c-70ff-4248-ba35-708dbed03dc4,2026-03-27T14:27:00+00:00,SM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.948905109489051,0.0001487842053687485,0.0001487842053687485,1.907232224595558,0.2707654723127036,0.015257857796764465,False,,43
8725c68f-5cb2-4798-be6b-fcb50f759b7c,2026-03-27T14:28:00+00:00,YPF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.9476885644768857,0.00014839884973283292,0.00014839884973283292,5.053340819764369,0.8638858397365532,0.04042672655811495,False,,44
bb6ac90b-0dab-490f-bbaf-059d5ec828fc,2026-03-27T14:28:00+00:00,AG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9464720194647201,0.0001477055598588006,0.0001477055598588006,3.1289111389234763,0.2258779605646949,0.02503128911138781,False,,45
e920b1bd-b610-4bc6-8b05-277279af9233,2026-03-27T14:28:00+00:00,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9452554744525548,0.00013675189765226142,0.00013675189765226142,3.010839020473344,0.039566236811254395,0.02408671216378675,False,,46
bb7df58f-1f03-43eb-b164-4f7e1a262f74,2026-03-27T14:28:00+00:00,WHR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9440389294403893,0.00013205746885056846,0.00013205746885056846,0.5,0.021915406530791146,0.0,True,,47
3dca290a-e30c-4f50-a32c-46d2473151d0,2026-03-27T14:26:00+00:00,DFTX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9428223844282239,-0.00013182998413154086,-0.00013182998413154086,0.5,0.03238341968911917,0.0,True,,48
9589be12-156f-44f1-ae28-4494d7e6311a,2026-03-27T14:24:00+00:00,NESR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9416058394160584,-0.0001294202110041686,-0.0001294202110041686,0.5,0.03465804066543438,0.0,True,,49
4de8bfff-eb7d-4c96-89ed-cbce43557ce3,2026-03-27T14:28:00+00:00,UAL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.940389294403893,-0.00012913159684322203,-0.00012913159684322203,0.5,0.15428805908904392,0.0010975141304965515,True,,50
6ff6583b-877d-466a-9d0f-e6bb5307569d,2026-03-27T14:21:00+00:00,OC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9391727493917275,0.0001289477156589757,0.0001289477156589757,0.5,0.04549618320610687,0.0,True,,51
3fc3fba5-5ab9-4958-b6bb-d2e565306302,2026-03-27T14:28:00+00:00,BBIO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9379562043795621,0.00012594934870239596,0.00012594934870239596,4.946297343131732,0.45178896300788357,0.039570378745053855,False,,52
a014f5a4-30df-4b27-85a6-d5b06364a710,2026-03-27T14:26:00+00:00,W,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9367396593673966,0.00012332980894744788,0.00012332980894744788,0.5,0.1263318112633181,0.0,True,,53
143adca6-64a4-454c-9645-097f88e3afad,2026-03-27T14:27:00+00:00,BW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9355231143552312,0.00011851104791822232,0.00011851104791822232,0.5,0.10028653295128939,0.0,True,,54
dad75256-0cda-4c85-9905-ccc68659c7e4,2026-03-27T14:28:00+00:00,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9343065693430657,0.0001184118232499383,0.0001184118232499383,3.0724144450745756,0.15079220542706245,0.024579315560596605,True,,55
b62e72f0-2809-4b0a-9fa5-7405627bd5a7,2026-03-27T14:28:00+00:00,UMAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9330900243309003,-0.00011788687055662001,-0.00011788687055662001,0.9815469179428311,0.03632853632853633,0.00785237534354265,True,,56
0f93364b-2ce7-4868-a8aa-604e9896092c,2026-03-27T14:28:00+00:00,DOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9318734793187348,0.00011619466797175865,0.00011619466797175865,1.4965579167916139,0.20014862521674512,0.011972463334332911,False,,57
1843177c-2880-459f-889e-38b72be0dadf,2026-03-27T14:28:00+00:00,ASTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9306569343065694,0.00011616718479092384,0.00011616718479092384,10.035949670461166,0.1742546799168015,0.08028759736368933,False,,58
8754dd97-01f0-4178-b64d-5870b9d3b651,2026-03-27T14:28:00+00:00,GLXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9294403892944039,0.00011348691411807956,0.00011348691411807956,2.038043478260947,0.1528358208955224,0.016304347826087577,False,,59
12468eb9-3f9a-48b5-96e9-717ada114b9e,2026-03-27T14:25:00+00:00,ROKU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9282238442822385,-0.00011263491866866744,-0.00011263491866866744,0.5,0.06872852233676977,0.0023046784973507987,False,,60
ffd15796-42bc-43df-8a83-3a0b67aaf269,2026-03-27T14:28:00+00:00,BATL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; intraday_volatility_regime,0.927007299270073,0.00010880614334430443,0.00010880614334430443,12.376237623762114,0.5,0.0990099009900969,True,,61
f8f24ef5-c33d-4204-8e4f-5820e6ff9811,2026-03-27T14:27:00+00:00,CE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9257907542579076,0.00010761817728498065,0.00010761817728498065,4.930577469233196,0.06758448060075094,0.03944461975386557,False,,62
b7fe2a09-e175-42c1-b5a8-8b1583a75a59,2026-03-27T14:28:00+00:00,ARIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9245742092457421,-0.00010712751667081974,-0.00010712751667081974,0.5,0.05196770938446014,0.0,True,,63
4d228ad2-af04-4e50-9792-b7439c7887c1,2026-03-27T14:28:00+00:00,DOCU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9233576642335767,-0.00010603108937272624,-0.00010603108937272624,1.103265666372635,0.16006176016469378,0.00882612533098108,False,,64
fb8372fb-0293-4c44-8478-18c4b5b9b081,2026-03-27T14:28:00+00:00,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9221411192214112,0.00010598391510958017,0.00010598391510958017,1.7547964436126073,0.08629675045984059,0.014038371548900858,False,,65
48e278c7-9e5c-463e-a6e3-f2c46d31c9a2,2026-03-27T14:28:00+00:00,CF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9209245742092458,0.00010436623796418241,0.00010436623796418241,1.7800929395892457,0.2461033634126333,0.014240743516713967,True,,66
b2736e4c-62db-4110-967e-86e0edbcd775,2026-03-27T14:28:00+00:00,NEM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9197080291970803,0.00010410889993599964,0.00010410889993599964,0.5,0.33280102203768763,0.0,True,,67
91162550-6d32-409d-8498-c1b41c6b0b3f,2026-03-27T14:28:00+00:00,LRCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9184914841849149,0.00010340042489008237,0.00010340042489008237,0.5,0.2805670407560543,0.0,True,,68
c7d043e7-0e06-4bb8-bacb-48da4d6a3572,2026-03-27T14:28:00+00:00,KD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9172749391727494,-0.00010267199350714391,-0.00010267199350714391,1.004419445560623,0.43552519214346713,0.008035355564484984,False,,69
88ea1f85-64a1-4b01-b1d3-512a65171191,2026-03-27T14:28:00+00:00,CC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.916058394160584,-0.0001014755461376085,-0.0001014755461376085,1.156336725254164,0.02548874041078941,0.009250693802033312,True,,70
aeff7e86-23f2-45b3-8ec3-8a2beb949b3e,2026-03-27T14:28:00+00:00,UUUU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9148418491484185,-0.00010087411956952816,-0.00010087411956952816,0.5,0.013783373127848926,0.0,True,,71
1d7b5362-18b2-495e-b763-7b87453b8c76,2026-03-27T14:28:00+00:00,INSM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9136253041362531,9.851349720652328e-05,9.851349720652328e-05,6.92760651195022,0.20886615515771526,0.05542085209560176,False,,72
bff2d8b9-150d-47a9-ba7d-546918b8a2d8,2026-03-27T14:28:00+00:00,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9124087591240876,-9.823042061369166e-05,-9.823042061369166e-05,3.9823008849555888,0.058220153860765504,0.03185840707964471,True,,73
4ba70bfd-8207-4887-a586-6a533df23d23,2026-03-27T14:28:00+00:00,IOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9111922141119222,9.784511356010744e-05,9.784511356010744e-05,0.8226390259955219,0.13800298062593144,0.006581112207964175,True,,74
55db8d5b-e95b-4f3a-88d6-1da92e093a7a,2026-03-27T14:28:00+00:00,SQQQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9099756690997567,9.774450658004667e-05,9.774450658004667e-05,2.3339946318122973,0.05110762253619396,0.018671957054498377,True,,75
6c7ab3bb-fbc9-4776-823a-446ac5a1af89,2026-03-27T14:25:00+00:00,TXG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9087591240875912,9.767757985270962e-05,9.767757985270962e-05,0.5,0.03192821368948247,0.0,True,,76
fda441cf-83e6-49f8-9fad-f0077b46806f,2026-03-27T14:21:00+00:00,DOG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9075425790754258,-9.741142998239244e-05,-9.741142998239244e-05,0.5,0.23303504847129008,0.0,True,,77
cd03a66b-f7ff-433d-9577-307d71a4d8e0,2026-03-27T14:28:00+00:00,RELY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9063260340632603,9.546565374720117e-05,9.546565374720117e-05,1.636125654450227,0.08593091828138164,0.013089005235601815,True,,78
6d221d6c-6c0c-4956-aaaa-3cb795c02987,2026-03-27T14:26:00+00:00,WSC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9051094890510949,9.503200502909573e-05,9.503200502909573e-05,0.5,0.04747991234477721,0.0,True,,79
0ed70b0c-ef38-4c32-8f82-7453df5c5ccb,2026-03-27T14:28:00+00:00,ZS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.9038929440389294,9.495305365113185e-05,9.495305365113185e-05,6.58497480531431,0.17758784425451093,0.05267979844251448,True,,80
73c5ced6-50d0-4483-8852-bcf442d95478,2026-03-27T14:28:00+00:00,UEC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.902676399026764,-9.447902436715012e-05,-9.447902436715012e-05,1.9546520719311546,0.11645049920686759,0.01563721657544924,False,,81
