event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
76534c6e-5d48-4ac4-a284-ed2359350b8d,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6052099418433495e-06,1.6052099418433495e-06,48
ccbd05ef-e458-4708-ae03-90c6b485a1bd,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1358791877967814e-06,1.1358791877967814e-06,49
c7389c7c-b856-4ab7-82d1-9624aeb5d229,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1276264425847289e-06,1.1276264425847289e-06,50
78b40134-2d4e-4e62-8e7a-8e5107650dd2,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.236597450190127e-07,8.236597450190127e-07,51
a3442954-1fc8-41da-9753-809a9ddff506,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5997855009145167e-07,2.5997855009145167e-07,52
10c316f1-5168-4177-ac24-618b45db3e69,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.86350694303961e-07,-5.86350694303961e-07,53
295db89a-8f03-4167-a6d1-98c3ad94bf78,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2818732967276192e-06,-1.2818732967276192e-06,54
ec222325-61f8-4cda-8ce4-10e10684dcb5,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0065649072316127e-06,-3.0065649072316127e-06,55
30ab7f1e-19a0-407e-b02d-682cb6de9575,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.226589857168252e-06,-3.226589857168252e-06,56
3ac50e78-eb48-447c-9752-21babb267f2b,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6585101175198347e-06,-3.6585101175198347e-06,57
0b15bbc4-fe2a-4876-86b5-1e89bab927ab,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
687763f1-532d-4f7f-9711-537c6e11ddec,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.169737429564067e-06,-4.169737429564067e-06,59
2d43946d-cca3-408d-8081-81f70ccae743,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.393799885092656e-06,-4.393799885092656e-06,60
d5f434ee-46d1-4344-ac5f-9124ac82c77f,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.04766139654276e-06,-6.04766139654276e-06,61
dbd0ca78-145e-453f-885b-4f712e110198,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.348822040890129e-06,-6.348822040890129e-06,62
5fd94fda-8722-40c5-9b48-16b59fe94bd4,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.58119076751718e-06,-6.58119076751718e-06,63
5f5e03b3-8002-4c2f-a63c-ec9bbe2f28cf,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.960180091405847e-06,-6.960180091405847e-06,64
1df2cca9-abad-46ec-952b-ecaa36d8dda4,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.4194054235776955e-06,-7.4194054235776955e-06,65
ecec9b3f-cc49-4552-bf3d-17b91346cd99,KO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-7.939167020601737e-06,-7.939167020601737e-06,66
3ba6a4e9-cdcf-4d6b-a044-133c782f9835,KHC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.158057369195949e-06,-8.158057369195949e-06,67
aac03040-5217-40ce-928a-2c77519c6c21,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.247707187946831e-06,-8.247707187946831e-06,68
f410ee22-1fcc-4b21-b37b-a10eb9102c8d,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.297529324920574e-06,-8.297529324920574e-06,69
07e4db11-8dea-44dc-a2c8-67bb59078642,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.350550786753427e-06,-8.350550786753427e-06,70
8f84ed53-4c09-4eef-b2ba-ff114809bef5,WMT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.563903757044814e-06,-9.563903757044814e-06,71
ed80822e-6a17-4861-9532-b8ea51548646,KVUE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.969251345572328e-06,-9.969251345572328e-06,72
0ee229b9-9026-4ccf-bf25-36dd53d748d2,JD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.026888507231751e-05,-1.026888507231751e-05,73
e9f7c3ca-2d19-4c3c-a088-f317e45ef466,CMCSA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0359044668395276e-05,-1.0359044668395276e-05,74
ff9f9cbf-b564-461f-a31c-021b58483ead,CNQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0914587884880704e-05,-1.0914587884880704e-05,75
7f43cada-6dd2-43d3-baed-d7695f7958ff,BKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1607054537910552e-05,-1.1607054537910552e-05,76
97d3ca01-5d19-4baa-bd70-d6d1d28f635f,PFE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.212997114996975e-05,-1.212997114996975e-05,77
b4364135-ac30-43ee-9b26-28133f571322,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2870508616266082e-05,-1.2870508616266082e-05,78
3ff0caf2-883e-4a51-baa6-167f9ed974b5,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4007010777479483e-05,-1.4007010777479483e-05,79
6c132bfb-d844-468d-835e-ceb831b9aeb0,NVO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4501053499213083e-05,-1.4501053499213083e-05,80
fb1bea69-4306-4d04-bf46-65fb70b70e50,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6496623956927673e-05,-1.6496623956927673e-05,81
3dc5b4cd-f0d1-4aff-80f7-94657e307fc4,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6943900556737987e-05,-1.6943900556737987e-05,82
2fff0bf0-6131-4e17-81e8-b4f5eb27792f,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7430001984458077e-05,-1.7430001984458077e-05,83
c247a2c3-07fa-46fb-8f7d-a52924965271,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8360824413718858e-05,-1.8360824413718858e-05,84
a1bcd910-162a-4790-be64-ae1e618fbba1,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.888776754145557e-05,-1.888776754145557e-05,85
149d3f25-62dd-45ce-b371-e0039ac493ea,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0408600413627154e-05,-2.0408600413627154e-05,86
57c35610-4cfe-4634-8678-2bab23fc7ca4,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7045087439080485e-05,-2.7045087439080485e-05,87
e24c561b-4eef-4f1b-91a9-ef036d62cdce,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.082099236109497e-05,-3.082099236109497e-05,88
f428d988-780d-479d-a65a-e937ee27fe18,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.352889127739886e-05,-3.352889127739886e-05,89
98e23a10-cef2-4de1-9e96-478fb3c70ca3,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.405321523638815e-05,-3.405321523638815e-05,90
13d91004-4a9f-47e8-9347-9bdd358a56a8,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.57290018451773e-05,-3.57290018451773e-05,91
c5251abd-953a-4f38-81c2-f76e07e02b82,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.378288064704773e-05,-4.378288064704773e-05,92
25300440-e3df-45f2-b52c-57fda7fcf27b,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.5585040923152885e-05,-4.5585040923152885e-05,93
ca5cb016-4008-4d16-adae-360821fd8ac3,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.8248517567983856e-05,-4.8248517567983856e-05,94
65aaa8bb-f8b4-444e-bd6e-28a2d85173df,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010374305396322691,-0.00010374305396322691,95
688a1302-a28b-4984-a49a-ed6c99788977,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001161147586565958,-0.0001161147586565958,96
aac10c75-c0cc-4d5c-be65-b6ab4e499294,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018288759393271278,-0.00018288759393271278,97
897beba7-4fbf-487f-b448-54eb3c70a37f,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001829489554576065,-0.0001829489554576065,98
893b4a42-80bb-4a3f-be09-dbc32ecd9571,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020222082283773293,-0.00020222082283773293,99
f6067c4b-32fb-464d-80ed-5e39b98fb53d,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0004909429305160629,-0.0004909429305160629,100
