event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
2fdd1bcf-ba98-47d0-bae8-14566ae445b5,2026-03-27T17:36:00+00:00,KMT,alpaca_paper_api,qlib_candidate_only,rejected,spread_too_wide,spread_filter,spread_filter; liquidity_filter; liquidity_sweep_detection,0.99,0.004446098443131348,0.004446098443131348,13.47429519071312,0.1434084907576681,0.10779436152570496,True,,1
3a42bf09-e04d-4722-9565-bb919c1d6899,2026-03-27T17:35:00+00:00,GEO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.99,0.0003255442470321609,0.0003255442470321609,1.473622163277566,1.0,0.011788977306220527,False,,2
0752cdd7-84d4-41f9-80ff-91d0c2be4eb7,2026-03-27T17:37:00+00:00,CIFR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.0002387134740069269,0.0002387134740069269,0.5,0.030207512477016023,0.0,True,,3
9145b50b-2666-45ee-b5f7-a0a6a47faebf,2026-03-27T17:37:00+00:00,VIAV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.99,0.00022712398844629722,0.00022712398844629722,1.4434180138565258,0.20993227990970656,0.011547344110852207,False,,4
ff15c595-72ac-403f-be70-e58a7039e3db,2026-03-27T17:37:00+00:00,RRC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.00018010682052076095,0.00018010682052076095,0.5,0.014446404940449934,0.0,True,,5
79c97f1f-74ac-4cad-8ac7-5698533efab8,2026-03-27T17:37:00+00:00,SM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.000167174860446472,0.000167174860446472,0.5,0.06046280169196318,0.0,True,,6
526625be-4b6c-4015-a3c1-4a9ee71e2342,2026-03-27T17:37:00+00:00,TRU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.99,0.00016115416945244098,0.00016115416945244098,2.6296018031557997,0.2403755868544601,0.021036814425246398,False,,7
5d9e0e62-cbbf-4fb4-8743-252b8c3782ba,2026-03-27T17:34:00+00:00,RNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,0.0001573930000068853,0.0001573930000068853,0.5,0.20424403183023873,0.0,True,,8
60907708-d34b-460a-8b8a-127cf7823e68,2026-03-27T17:37:00+00:00,LI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.99,-0.00015381519474145006,-0.00015381519474145006,0.5,0.078125,0.0,True,,9
43edc08e-5213-45b6-83f4-b610aada76cc,2026-03-27T17:35:00+00:00,TU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9890510948905109,0.00014774825726257177,0.00014774825726257177,2.9527559055115735,0.09504528502930208,0.023622047244092587,True,,10
d8ea3a04-1f48-4845-ba10-f16847895c3d,2026-03-27T17:36:00+00:00,AXTI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; spread_filter; liquidity_filter,0.9878345498783455,0.00014646254118762998,0.00014646254118762998,7.368421052631459,0.466,0.05894736842105167,False,,11
2157fd14-8388-4b1a-9899-baeaca16d28a,2026-03-27T17:37:00+00:00,RKLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.98661800486618,0.00014642653364983524,0.00014642653364983524,2.8693228398098163,0.21995661605206074,0.02295458271847853,False,,12
2a6fc3aa-7ab9-4557-b2cd-b0a3ccce7e23,2026-03-27T17:35:00+00:00,FRPT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9854014598540146,0.00014589016763509689,0.00014589016763509689,0.876885303402452,0.404707668944571,0.007015082427219615,True,,13
2a3f4e91-13f5-40ef-a12e-0beebb21897e,2026-03-27T17:36:00+00:00,AMKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9841849148418491,0.0001406927036946918,0.0001406927036946918,0.5,0.13638651233014595,0.0,True,,14
b3f7eba9-b086-4b2f-96ca-873ec8caba78,2026-03-27T17:37:00+00:00,RIOT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9829683698296837,0.0001390916250561027,0.0001390916250561027,2.9228371005457072,0.31341859133422406,0.023382696804365655,True,,15
21768992-3dd6-439b-a895-a04df79af5fa,2026-03-27T17:35:00+00:00,CIEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9817518248175182,0.00013657870696428095,0.00013657870696428095,0.5,0.6401137980085349,0.0,True,,16
2d2aa18f-d25f-4735-a0da-d1699287e510,2026-03-27T17:37:00+00:00,MP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9805352798053528,0.00013062449036659567,0.00013062449036659567,0.9552923194495615,0.21614950634696756,0.007642338555596492,False,,17
04ec469f-d8af-48a2-8d00-9fb709d8cc05,2026-03-27T17:36:00+00:00,WDC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9793187347931873,0.00012863333838711782,0.00012863333838711782,0.9929948725356905,0.18511146496815287,0.007943958980285524,True,,18
d8dafb0a-38a5-48d2-a867-d8e3646c4d21,2026-03-27T17:37:00+00:00,MCHP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9781021897810219,0.00011772011632448091,0.00011772011632448091,0.997526135184685,0.17692104568259837,0.007980209081477481,False,,19
aab8a0b5-bd79-4402-9541-f8a42a868dbb,2026-03-27T17:28:00+00:00,FNGU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9768856447688564,0.00010702934716176932,0.00010702934716176932,1.7289073305670446,0.27868711233631976,0.013831258644536357,False,,20
8cae116c-ce08-403d-aa38-93b13af06545,2026-03-27T17:37:00+00:00,OVV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.975669099756691,0.00010684251588141424,0.00010684251588141424,0.5,0.039525691699604744,0.0,True,,21
61511b0e-d2cb-4f62-8a9f-2e3750ec936f,2026-03-27T17:33:00+00:00,HUT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9744525547445255,0.00010240492975547051,0.00010240492975547051,0.5,0.3622950819672131,0.0,True,,22
2ec2f17e-edf8-4e27-a605-3cc80ae18d5d,2026-03-27T17:37:00+00:00,BE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9732360097323601,0.00010054900468905317,0.00010054900468905317,0.5,0.26343799893560405,0.0023006134969347823,True,,23
33393fae-e4ad-4010-80e7-b76f0300add2,2026-03-27T17:36:00+00:00,AGNC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9720194647201946,9.673282253445558e-05,9.673282253445558e-05,0.5,0.019300570375064816,0.0,True,,24
33f4216b-7913-4396-8c16-252391a02d57,2026-03-27T17:37:00+00:00,VRT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9708029197080292,9.607262897137012e-05,9.607262897137012e-05,0.5,0.23324150596877868,0.0015948963317392528,True,,25
01c5347c-7134-4392-9bf8-bdcff81766df,2026-03-27T17:37:00+00:00,GEN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9695863746958637,8.705205348872668e-05,8.705205348872668e-05,1.350986219940288,0.0728097397947004,0.010807889759522304,True,,26
b37d251c-78c0-4735-b321-a4c70ac9287b,2026-03-27T17:35:00+00:00,CAI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9683698296836983,8.494686938541922e-05,8.494686938541922e-05,0.5,0.13839080459770114,0.0,True,,27
ec197a40-da31-4cc3-a857-37b597fbbe81,2026-03-27T17:37:00+00:00,WPM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9671532846715328,8.42985315978733e-05,8.42985315978733e-05,0.5,0.17571644042232276,0.0,True,,28
c8bd2e51-e15c-4f23-92f2-49910214a785,2026-03-27T17:36:00+00:00,SOC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9659367396593674,8.321203822048087e-05,8.321203822048087e-05,2.7352297592997226,0.39033942558746737,0.02188183807439778,False,,29
661cf036-cda2-484d-a7a1-6d73823a4494,2026-03-27T17:37:00+00:00,BK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9647201946472019,8.168273485473111e-05,8.168273485473111e-05,0.5,0.5823293172690763,0.0,True,,30
b9f81138-d913-4362-abfc-0876e8c935b1,2026-03-27T17:37:00+00:00,TNDM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9635036496350365,8.082792049717515e-05,8.082792049717515e-05,0.5,0.1323529411764706,0.0,True,,31
51a3de4a-9dbc-4ff8-a9b7-3458f0258efe,2026-03-27T17:37:00+00:00,QBTS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.962287104622871,8.045971075654675e-05,8.045971075654675e-05,5.446623093681802,0.2675474814203138,0.04357298474945441,False,,32
0f3d9b9b-3f5e-48ae-89e8-851175422df8,2026-03-27T17:35:00+00:00,MDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9610705596107056,7.957643096322642e-05,7.957643096322642e-05,0.7539203860071642,0.40923076923076923,0.006031363088057313,False,,33
a3e5a3e8-b35d-4eda-9e83-fd768737d4b9,2026-03-27T17:37:00+00:00,OMC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9598540145985401,-7.859456327319797e-05,-7.859456327319797e-05,0.5,0.2025813692480359,0.0,True,,34
999e6fac-167c-4961-907a-5d7b27d74f6c,2026-03-27T17:36:00+00:00,FRO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9586374695863747,7.512314090668022e-05,7.512314090668022e-05,1.1194029850746694,0.4314789687924016,0.008955223880597354,False,,35
646d3363-1c17-4a3c-9eec-23dbe2d847f6,2026-03-27T17:30:00+00:00,MKSI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.9574209245742092,7.498580496889882e-05,7.498580496889882e-05,0.5,0.07113218731475993,0.0,True,,36
3ba686ae-1c46-498d-823f-3ad791158bc3,2026-03-27T17:36:00+00:00,BIRK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.9562043795620438,7.495894303434001e-05,7.495894303434001e-05,0.5,1.0,0.0,True,,37
466dd3d2-6198-4b76-a5f0-e7cbc9d82328,2026-03-27T17:37:00+00:00,ABT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.9549878345498783,7.414502297279682e-05,7.414502297279682e-05,1.6666666666665042,0.21392190152801357,0.013333333333332035,False,,38
