event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a2926696-645d-4d40-95e5-8af41dfb3448,NOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5488276163739975e-06,2.5488276163739975e-06,46
462e8b7a-b0c4-4d03-9f63-27c415545765,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.523431748171819e-06,2.523431748171819e-06,47
765d091f-9c8d-4322-87a1-ae86a9a5e93b,VZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.6052099418433495e-06,1.6052099418433495e-06,48
9b3429ee-fbe2-4923-96ce-2e46850ddbdd,MU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1358791877967814e-06,1.1358791877967814e-06,49
e65d6407-5fb6-4ceb-bb11-6c174eac6eb9,KDP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,1.1276264425847289e-06,1.1276264425847289e-06,50
964577a4-0ea6-4e95-9209-5ff3740c4def,IONQ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,8.236597450190127e-07,8.236597450190127e-07,51
d2ac5000-6616-45a0-bcd4-0f90133451e6,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,2.5997855009145167e-07,2.5997855009145167e-07,52
7de89aa9-3e8f-4bdc-a0b9-c0ab50a1d66e,AAPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-5.86350694303961e-07,-5.86350694303961e-07,53
97d0fad3-1f75-46f4-a539-180570cf2492,MSFT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2818732967276192e-06,-1.2818732967276192e-06,54
3c218e4e-6a66-48a4-a493-e49b482c7abd,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.0065649072316127e-06,-3.0065649072316127e-06,55
1d30a507-33ad-4930-9127-441e8f1fd892,HDB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.226589857168252e-06,-3.226589857168252e-06,56
9fc9003b-7a9b-491f-ace1-0f336eabc954,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.6585101175198347e-06,-3.6585101175198347e-06,57
6a1a95a8-180a-450a-a2f9-144e96571710,TOST,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.937384479524487e-06,-3.937384479524487e-06,58
822aabcf-9256-4078-8c34-4d8d9b437e78,GIS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.169737429564067e-06,-4.169737429564067e-06,59
1bae3c08-afb9-4c92-ad0e-4259d30ee6ed,EQT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.393799885092656e-06,-4.393799885092656e-06,60
36fd2b37-26e7-4769-90c4-fb11a77fe197,OXY,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-6.04766139654276e-06,-6.04766139654276e-06,61
