event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
734b52cf-b5d8-4277-9dcb-7b502a864745,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.2606014435533463e-05,-1.2606014435533463e-05,78
bfc52ef6-bf88-4e0d-a4a9-2b994fdc03e3,BSX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3283411975706955e-05,-1.3283411975706955e-05,79
05583361-15ac-456a-85b7-540a207ae4a4,WBD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3522845710138105e-05,-1.3522845710138105e-05,80
19ca4280-d424-45f9-b96c-d6427921b864,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.3594217188686593e-05,-1.3594217188686593e-05,81
d621c64a-f0fd-4716-a32d-099c97642504,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4447197363296708e-05,-1.4447197363296708e-05,82
152049b2-3dce-4972-bfd8-ccf7a93d9ffa,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4733664743055781e-05,-1.4733664743055781e-05,83
72695aa6-1be7-40e3-98a5-199eacf67a0b,SLB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.5044448237295685e-05,-1.5044448237295685e-05,84
7eeee40d-46aa-45b7-a4e7-291dba15bf6a,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.526856922363192e-05,-1.526856922363192e-05,85
abe3c656-7c69-488f-ae3d-93d90199a7fb,INTC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7183514695364906e-05,-1.7183514695364906e-05,86
23a21b58-d8bc-42ba-8c8b-7c008ac7a1ae,KGC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7376959211609875e-05,-1.7376959211609875e-05,87
452a2e27-72fa-4738-b571-f7a912cd1424,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.839527787261812e-05,-1.839527787261812e-05,88
1066ec78-8893-411b-b38b-d39d3b556c6e,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8762104200539965e-05,-1.8762104200539965e-05,89
5e2c633b-9127-4932-a54a-ad837b5561cd,PYPL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9742258664885265e-05,-1.9742258664885265e-05,90
3fe77ab8-3e40-41e1-a1e2-a8a0f8230c73,FCX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.9833860248264483e-05,-1.9833860248264483e-05,91
bebc513d-d465-4b1a-a0ee-1c76aa248e22,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0400760253614048e-05,-2.0400760253614048e-05,92
7d6292e1-4375-49f2-ba23-2e4d4f1b3994,RIVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3172558053443487e-05,-2.3172558053443487e-05,93
39de71bb-9d25-4af8-a9b2-524f8772a710,AVGO,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.3550396803246853e-05,-2.3550396803246853e-05,94
ef2aab9a-c844-49f0-b93f-7321006ed83f,RKT,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.404694934167573e-05,-2.404694934167573e-05,95
03833801-1b4a-496d-beef-b9801a22d845,BAC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.848010548593742e-05,-2.848010548593742e-05,96
6f9b68ce-cef8-4dbb-9c00-afd153f52b44,CRWV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.8902711457540253e-05,-2.8902711457540253e-05,97
53a6106a-d271-4213-af73-461b732af9f5,FITB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.157238683866703e-05,-3.157238683866703e-05,98
4a736fde-a85b-48fd-a4e3-279abd36a76f,AMD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.394688906720652e-05,-3.394688906720652e-05,99
225dfe57-cc61-4152-abff-d89536d7e523,B,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.778136808370957e-05,-3.778136808370957e-05,100
