event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
d3372cbb-611a-473b-a8a8-d40c89937ff0,GAP,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.08880576148701e-06,-8.08880576148701e-06,72
4caaaca0-f234-45e8-845a-984c8ff4947b,CCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.389855497206007e-06,-8.389855497206007e-06,73
602b9487-7d41-477b-99f9-af319f29022d,RF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-8.634535774225057e-06,-8.634535774225057e-06,74
40d0032f-3351-4b3d-87eb-ce288b519ac9,CPNG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.108787635397421e-06,-9.108787635397421e-06,75
91a04d7a-ffaf-4dbe-b6f7-c379e5211d8b,CTRA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.160940250861745e-06,-9.160940250861745e-06,76
7787ff31-f685-4b6e-8d5c-b820bc0f8789,MDLZ,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.26483724594331e-06,-9.26483724594331e-06,77
833d9fb3-1018-474a-a766-57e4f7772c1c,EXC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-9.711130191218919e-06,-9.711130191218919e-06,78
8a850ccc-fbd5-45de-b664-87eb6460fcdc,USB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.0871543606839974e-05,-1.0871543606839974e-05,79
50d32460-ff68-4943-bdc5-5e7219c9b609,PCG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1019620918004572e-05,-1.1019620918004572e-05,80
3aab6b2a-0f19-42a4-ae91-086c74581774,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.1249625753671781e-05,-1.1249625753671781e-05,81
9d4f2427-04d0-4d43-b949-cf132b955930,NKE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.4298347647556802e-05,-1.4298347647556802e-05,82
596d8131-b95b-4f6c-b0fb-24f26e3aa64d,DVN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.554386849720877e-05,-1.554386849720877e-05,83
