event_id,timestamp,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,rejection_reason_detail,rejection_reasons,confidence,predicted_return,qlib_raw_score,spread_bps,liquidity_score,liquidity_stress,vwap_alignment_passed,bracket_expectancy_passed,candidate_rank
b43b3bab-d17c-4134-97dc-02c2c212442a,2026-03-27T17:46:00+00:00,BEAM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; spread_filter; liquidity_filter,0.8990267639902676,4.7381833935530446e-05,4.7381833935530446e-05,10.089686098654692,0.2555321390937829,0.08071748878923754,True,,84
2d46e6a6-3210-4b60-ba35-1457f1b8b121,2026-03-27T17:46:00+00:00,ZETA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8978102189781022,4.6147204612758666e-05,4.6147204612758666e-05,0.8486082824169691,0.3967025572005384,0.006788866259335752,True,,85
f1affd9c-d36a-4ca7-86e5-8e96f3b26507,2026-03-27T17:45:00+00:00,ALB,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8965936739659367,4.5855572501566574e-05,4.5855572501566574e-05,0.5,0.2608695652173913,0.0,True,,86
52e53852-3979-4785-b87a-150e5c6a2f8b,2026-03-27T17:46:00+00:00,WFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8953771289537713,4.5812880468757264e-05,4.5812880468757264e-05,1.6081307088639252,1.0,0.012865045670911401,False,,87
3aca67f7-6f00-49af-ba4f-b32214d17f13,2026-03-27T17:46:00+00:00,WULF,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8941605839416058,4.569236993674458e-05,4.569236993674458e-05,1.706484641638189,0.2090108401084011,0.013651877133105512,True,,88
3e26ce03-2fd0-41ec-a1fe-86f2f1fe9c62,2026-03-27T17:46:00+00:00,CDNS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8929440389294404,4.533817047411709e-05,4.533817047411709e-05,0.9545628102330788,0.2868217054263566,0.00763650248186463,False,,89
d1e022eb-6ca3-43ef-97f8-a39117e8e790,2026-03-27T17:31:00+00:00,BBVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8917274939172749,4.506297801752999e-05,4.506297801752999e-05,0.5,0.054890631448617416,0.0,True,,90
996d503b-f84a-476a-9258-4a1dc76d77bd,2026-03-27T17:45:00+00:00,AXTA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8905109489051095,4.482074861111604e-05,4.482074861111604e-05,0.5,0.4579185520361991,0.0,True,,91
0fd0e4bf-1d2f-4b12-9628-b71df8a87031,2026-03-27T17:46:00+00:00,NU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.889294403892944,4.481542251517239e-05,4.481542251517239e-05,1.8241517694271776,0.3750030949020773,0.01459321415541742,False,,92
22b7cefd-22f2-4bb3-8233-293f61fcdb99,2026-03-27T17:43:00+00:00,KSS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8880778588807786,4.4795493341147645e-05,4.4795493341147645e-05,1.011326860841582,0.4124748490945674,0.008090614886732655,False,,93
00f3b278-e780-4e18-ba05-43001fd17f85,2026-03-27T17:46:00+00:00,FLG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8868613138686131,4.388843926957725e-05,4.388843926957725e-05,0.9502090459902663,0.20763723150357996,0.0076016723679221306,False,,94
246e71bb-a9ca-4e7f-a68e-9ef07f1cbb5e,2026-03-27T17:46:00+00:00,OKTA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8856447688564477,4.341766368276129e-05,4.341766368276129e-05,0.5,0.20711743772241992,0.0,True,,95
9212ced9-6666-4e26-ab69-9ca767c0f3c0,2026-03-27T17:46:00+00:00,AU,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold,0.8844282238442822,4.329580550490904e-05,4.329580550490904e-05,1.9778481012660314,0.8878437047756874,0.015822784810128252,True,,96
28badd87-fdcc-410e-888e-b828464ac751,2026-03-27T17:46:00+00:00,NVAX,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8832116788321168,4.3198815124723906e-05,4.3198815124723906e-05,0.5,0.17564935064935064,0.0,True,,97
3f1a77f4-16ae-4f5a-9a98-11ca9b5afad4,2026-03-27T17:45:00+00:00,CAVA,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; liquidity_filter,0.8819951338199513,4.2939483951817046e-05,4.2939483951817046e-05,0.5,0.27883880825057294,0.0,True,,98
f485c305-aef3-4a56-80b8-9a0f05987d2c,2026-03-27T17:45:00+00:00,BK,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship,0.8807785888077859,4.2707165044869084e-05,4.2707165044869084e-05,1.6264746703675537,1.0,0.013011797362940428,False,,99
1cf55b9d-d9a5-44d7-af85-6a552c86e3a8,2026-03-27T17:46:00+00:00,CART,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,predicted_return_threshold,predicted_return_threshold; vwap_relationship; liquidity_filter,0.8795620437956204,4.264070673766368e-05,4.264070673766368e-05,2.477700693756456,0.33478531425015556,0.01982160555005165,False,,100
