event_id,symbol,broker_mode,signal_source,final_decision_status,rejection_reason_code,predicted_return,qlib_raw_score,candidate_rank
a394f5b2-3885-4c96-83bc-b915fcc17894,C,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.6943900556737987e-05,-1.6943900556737987e-05,82
010ece87-ed6c-40fc-b395-e142b0d2348e,KKR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.7430001984458077e-05,-1.7430001984458077e-05,83
e99336a3-7ba6-4d66-8416-ff1a3c5869d2,BMNR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.8360824413718858e-05,-1.8360824413718858e-05,84
870f34fe-fe56-48af-aa16-607dee747400,XOM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-1.888776754145557e-05,-1.888776754145557e-05,85
77ebfc25-6a6d-4d04-b355-9ab74c3caa87,KMI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.0408600413627154e-05,-2.0408600413627154e-05,86
33c7bd7b-4baa-4d78-8a6b-cc186d3d08dd,TTD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-2.7045087439080485e-05,-2.7045087439080485e-05,87
ca3f6a42-87de-45ed-9470-7f9ea54a81be,PR,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.082099236109497e-05,-3.082099236109497e-05,88
508e68aa-d907-43eb-ad63-4bbcc6e89139,VALE,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.352889127739886e-05,-3.352889127739886e-05,89
02a6b1ad-2ed3-4474-af94-c12792394a70,ORCL,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.405321523638815e-05,-3.405321523638815e-05,90
4c57f9fd-8383-40cc-ace5-642a33d1ebf0,DOW,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-3.57290018451773e-05,-3.57290018451773e-05,91
b651d6c8-41ee-429c-a725-37250d6761c7,LUV,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.378288064704773e-05,-4.378288064704773e-05,92
5da1b4a6-1d76-4711-8d20-8cf789c2a713,CRM,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.5585040923152885e-05,-4.5585040923152885e-05,93
12ff13e6-e5b7-4e79-a5d7-0c3ed41dc9cc,T,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-4.8248517567983856e-05,-4.8248517567983856e-05,94
da2440a0-33d3-4f36-a104-ac9f41886064,HIMS,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00010374305396322691,-0.00010374305396322691,95
c2709374-7feb-4771-b8ef-904f5537d4d4,HOOD,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001161147586565958,-0.0001161147586565958,96
3b6d3453-6c5f-4f5e-8a56-729ef9961d7d,IREN,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00018288759393271278,-0.00018288759393271278,97
ed77e855-60e9-4731-91e2-06932ec842d8,FIG,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0001829489554576065,-0.0001829489554576065,98
1aa7e774-13c5-491e-a876-56a978509ddd,SMCI,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.00020222082283773293,-0.00020222082283773293,99
e2a2b8de-4229-4fea-8463-c1296a4510f1,TFC,alpaca_paper_api,qlib_candidate_only,rejected,target_return_below_threshold,-0.0004909429305160629,-0.0004909429305160629,100
